-1.620373e+01 	 2.143205e-08
-1.620274e+01 	 2.143211e-08
-1.620174e+01 	 2.143216e-08
-1.620074e+01 	 2.143222e-08
-1.619974e+01 	 2.143227e-08
-1.619875e+01 	 2.143233e-08
-1.619775e+01 	 2.143238e-08
-1.619675e+01 	 2.143244e-08
-1.619575e+01 	 2.143250e-08
-1.619476e+01 	 2.143255e-08
-1.619376e+01 	 2.143261e-08
-1.619276e+01 	 2.143267e-08
-1.619176e+01 	 2.143273e-08
-1.619077e+01 	 2.143279e-08
-1.618977e+01 	 2.143285e-08
-1.618877e+01 	 2.143291e-08
-1.618778e+01 	 2.143297e-08
-1.618678e+01 	 2.143303e-08
-1.618578e+01 	 2.143309e-08
-1.618478e+01 	 2.143315e-08
-1.618379e+01 	 2.143321e-08
-1.618279e+01 	 2.143327e-08
-1.618179e+01 	 2.143333e-08
-1.618079e+01 	 2.143340e-08
-1.617980e+01 	 2.143346e-08
-1.617880e+01 	 2.143352e-08
-1.617780e+01 	 2.143359e-08
-1.617680e+01 	 2.143365e-08
-1.617581e+01 	 2.143371e-08
-1.617481e+01 	 2.143378e-08
-1.617381e+01 	 2.143385e-08
-1.617282e+01 	 2.143391e-08
-1.617182e+01 	 2.143398e-08
-1.617082e+01 	 2.143404e-08
-1.616982e+01 	 2.143411e-08
-1.616883e+01 	 2.143418e-08
-1.616783e+01 	 2.143425e-08
-1.616683e+01 	 2.143431e-08
-1.616583e+01 	 2.143438e-08
-1.616484e+01 	 2.143445e-08
-1.616384e+01 	 2.143452e-08
-1.616284e+01 	 2.143459e-08
-1.616184e+01 	 2.143466e-08
-1.616085e+01 	 2.143473e-08
-1.615985e+01 	 2.143480e-08
-1.615885e+01 	 2.143487e-08
-1.615786e+01 	 2.143495e-08
-1.615686e+01 	 2.143502e-08
-1.615586e+01 	 2.143509e-08
-1.615486e+01 	 2.143516e-08
-1.615387e+01 	 2.143524e-08
-1.615287e+01 	 2.143531e-08
-1.615187e+01 	 2.143538e-08
-1.615087e+01 	 2.143546e-08
-1.614988e+01 	 2.143553e-08
-1.614888e+01 	 2.143561e-08
-1.614788e+01 	 2.143568e-08
-1.614688e+01 	 2.143576e-08
-1.614589e+01 	 2.143584e-08
-1.614489e+01 	 2.143591e-08
-1.614389e+01 	 2.143599e-08
-1.614290e+01 	 2.143607e-08
-1.614190e+01 	 2.143615e-08
-1.614090e+01 	 2.143623e-08
-1.613990e+01 	 2.143630e-08
-1.613891e+01 	 2.143638e-08
-1.613791e+01 	 2.143646e-08
-1.613691e+01 	 2.143654e-08
-1.613591e+01 	 2.143662e-08
-1.613492e+01 	 2.143670e-08
-1.613392e+01 	 2.143679e-08
-1.613292e+01 	 2.143687e-08
-1.613192e+01 	 2.143695e-08
-1.613093e+01 	 2.143703e-08
-1.612993e+01 	 2.143711e-08
-1.612893e+01 	 2.143720e-08
-1.612794e+01 	 2.143728e-08
-1.612694e+01 	 2.143737e-08
-1.612594e+01 	 2.143745e-08
-1.612494e+01 	 2.143753e-08
-1.612395e+01 	 2.143762e-08
-1.612295e+01 	 2.143771e-08
-1.612195e+01 	 2.143779e-08
-1.612095e+01 	 2.143788e-08
-1.611996e+01 	 2.143796e-08
-1.611896e+01 	 2.143805e-08
-1.611796e+01 	 2.143814e-08
-1.611696e+01 	 2.143823e-08
-1.611597e+01 	 2.143832e-08
-1.611497e+01 	 2.143840e-08
-1.611397e+01 	 2.143849e-08
-1.611298e+01 	 2.143858e-08
-1.611198e+01 	 2.143867e-08
-1.611098e+01 	 2.143876e-08
-1.610998e+01 	 2.143885e-08
-1.610899e+01 	 2.143894e-08
-1.610799e+01 	 2.143904e-08
-1.610699e+01 	 2.143913e-08
-1.610599e+01 	 2.143922e-08
-1.610500e+01 	 2.143931e-08
-1.610400e+01 	 2.143941e-08
-1.610300e+01 	 2.143950e-08
-1.610200e+01 	 2.143959e-08
-1.610101e+01 	 2.143969e-08
-1.610001e+01 	 2.143978e-08
-1.609901e+01 	 2.143988e-08
-1.609802e+01 	 2.143997e-08
-1.609702e+01 	 2.144007e-08
-1.609602e+01 	 2.144016e-08
-1.609502e+01 	 2.144026e-08
-1.609403e+01 	 2.144036e-08
-1.609303e+01 	 2.144046e-08
-1.609203e+01 	 2.144055e-08
-1.609103e+01 	 2.144065e-08
-1.609004e+01 	 2.144075e-08
-1.608904e+01 	 2.144085e-08
-1.608804e+01 	 2.144095e-08
-1.608704e+01 	 2.144105e-08
-1.608605e+01 	 2.144115e-08
-1.608505e+01 	 2.144125e-08
-1.608405e+01 	 2.144135e-08
-1.608306e+01 	 2.144145e-08
-1.608206e+01 	 2.144155e-08
-1.608106e+01 	 2.144166e-08
-1.608006e+01 	 2.144176e-08
-1.607907e+01 	 2.144186e-08
-1.607807e+01 	 2.144196e-08
-1.607707e+01 	 2.144207e-08
-1.607607e+01 	 2.144217e-08
-1.607508e+01 	 2.144228e-08
-1.607408e+01 	 2.144238e-08
-1.607308e+01 	 2.144249e-08
-1.607208e+01 	 2.144259e-08
-1.607109e+01 	 2.144270e-08
-1.607009e+01 	 2.144281e-08
-1.606909e+01 	 2.144291e-08
-1.606809e+01 	 2.144302e-08
-1.606710e+01 	 2.144313e-08
-1.606610e+01 	 2.144323e-08
-1.606510e+01 	 2.144334e-08
-1.606411e+01 	 2.144345e-08
-1.606311e+01 	 2.144356e-08
-1.606211e+01 	 2.144367e-08
-1.606111e+01 	 2.144378e-08
-1.606012e+01 	 2.144389e-08
-1.605912e+01 	 2.144400e-08
-1.605812e+01 	 2.144411e-08
-1.605712e+01 	 2.144423e-08
-1.605613e+01 	 2.144434e-08
-1.605513e+01 	 2.144445e-08
-1.605413e+01 	 2.144456e-08
-1.605313e+01 	 2.144468e-08
-1.605214e+01 	 2.144479e-08
-1.605114e+01 	 2.144490e-08
-1.605014e+01 	 2.144502e-08
-1.604915e+01 	 2.144513e-08
-1.604815e+01 	 2.144525e-08
-1.604715e+01 	 2.144536e-08
-1.604615e+01 	 2.144548e-08
-1.604516e+01 	 2.144560e-08
-1.604416e+01 	 2.144571e-08
-1.604316e+01 	 2.144583e-08
-1.604216e+01 	 2.144595e-08
-1.604117e+01 	 2.144607e-08
-1.604017e+01 	 2.144618e-08
-1.603917e+01 	 2.144630e-08
-1.603817e+01 	 2.144642e-08
-1.603718e+01 	 2.144654e-08
-1.603618e+01 	 2.144666e-08
-1.603518e+01 	 2.144678e-08
-1.603419e+01 	 2.144690e-08
-1.603319e+01 	 2.144702e-08
-1.603219e+01 	 2.144714e-08
-1.603119e+01 	 2.144727e-08
-1.603020e+01 	 2.144739e-08
-1.602920e+01 	 2.144751e-08
-1.602820e+01 	 2.144763e-08
-1.602720e+01 	 2.144776e-08
-1.602621e+01 	 2.144788e-08
-1.602521e+01 	 2.144801e-08
-1.602421e+01 	 2.144813e-08
-1.602321e+01 	 2.144826e-08
-1.602222e+01 	 2.144838e-08
-1.602122e+01 	 2.144851e-08
-1.602022e+01 	 2.144863e-08
-1.601923e+01 	 2.144876e-08
-1.601823e+01 	 2.144889e-08
-1.601723e+01 	 2.144901e-08
-1.601623e+01 	 2.144914e-08
-1.601524e+01 	 2.144927e-08
-1.601424e+01 	 2.144940e-08
-1.601324e+01 	 2.144953e-08
-1.601224e+01 	 2.144966e-08
-1.601125e+01 	 2.144979e-08
-1.601025e+01 	 2.144992e-08
-1.600925e+01 	 2.145005e-08
-1.600825e+01 	 2.145018e-08
-1.600726e+01 	 2.145031e-08
-1.600626e+01 	 2.145044e-08
-1.600526e+01 	 2.145057e-08
-1.600427e+01 	 2.145071e-08
-1.600327e+01 	 2.145084e-08
-1.600227e+01 	 2.145097e-08
-1.600127e+01 	 2.145111e-08
-1.600028e+01 	 2.145124e-08
-1.599928e+01 	 2.145138e-08
-1.599828e+01 	 2.145151e-08
-1.599728e+01 	 2.145165e-08
-1.599629e+01 	 2.145178e-08
-1.599529e+01 	 2.145192e-08
-1.599429e+01 	 2.145205e-08
-1.599329e+01 	 2.145219e-08
-1.599230e+01 	 2.145233e-08
-1.599130e+01 	 2.145247e-08
-1.599030e+01 	 2.145260e-08
-1.598931e+01 	 2.145274e-08
-1.598831e+01 	 2.145288e-08
-1.598731e+01 	 2.145302e-08
-1.598631e+01 	 2.145316e-08
-1.598532e+01 	 2.145330e-08
-1.598432e+01 	 2.145344e-08
-1.598332e+01 	 2.145358e-08
-1.598232e+01 	 2.145372e-08
-1.598133e+01 	 2.145387e-08
-1.598033e+01 	 2.145401e-08
-1.597933e+01 	 2.145415e-08
-1.597833e+01 	 2.145429e-08
-1.597734e+01 	 2.145444e-08
-1.597634e+01 	 2.145458e-08
-1.597534e+01 	 2.145472e-08
-1.597435e+01 	 2.145487e-08
-1.597335e+01 	 2.145501e-08
-1.597235e+01 	 2.145516e-08
-1.597135e+01 	 2.145530e-08
-1.597036e+01 	 2.145545e-08
-1.596936e+01 	 2.145560e-08
-1.596836e+01 	 2.145574e-08
-1.596736e+01 	 2.145589e-08
-1.596637e+01 	 2.145604e-08
-1.596537e+01 	 2.145619e-08
-1.596437e+01 	 2.145633e-08
-1.596337e+01 	 2.145648e-08
-1.596238e+01 	 2.145663e-08
-1.596138e+01 	 2.145678e-08
-1.596038e+01 	 2.145693e-08
-1.595939e+01 	 2.145708e-08
-1.595839e+01 	 2.145723e-08
-1.595739e+01 	 2.145738e-08
-1.595639e+01 	 2.145754e-08
-1.595540e+01 	 2.145769e-08
-1.595440e+01 	 2.145784e-08
-1.595340e+01 	 2.145799e-08
-1.595240e+01 	 2.145815e-08
-1.595141e+01 	 2.145830e-08
-1.595041e+01 	 2.145845e-08
-1.594941e+01 	 2.145861e-08
-1.594841e+01 	 2.145876e-08
-1.594742e+01 	 2.145892e-08
-1.594642e+01 	 2.145907e-08
-1.594542e+01 	 2.145923e-08
-1.594443e+01 	 2.145939e-08
-1.594343e+01 	 2.145954e-08
-1.594243e+01 	 2.145970e-08
-1.594143e+01 	 2.145986e-08
-1.594044e+01 	 2.146002e-08
-1.593944e+01 	 2.146017e-08
-1.593844e+01 	 2.146033e-08
-1.593744e+01 	 2.146049e-08
-1.593645e+01 	 2.146065e-08
-1.593545e+01 	 2.146081e-08
-1.593445e+01 	 2.146097e-08
-1.593345e+01 	 2.146113e-08
-1.593246e+01 	 2.146129e-08
-1.593146e+01 	 2.146145e-08
-1.593046e+01 	 2.146162e-08
-1.592947e+01 	 2.146178e-08
-1.592847e+01 	 2.146194e-08
-1.592747e+01 	 2.146210e-08
-1.592647e+01 	 2.146227e-08
-1.592548e+01 	 2.146243e-08
-1.592448e+01 	 2.146260e-08
-1.592348e+01 	 2.146276e-08
-1.592248e+01 	 2.146293e-08
-1.592149e+01 	 2.146309e-08
-1.592049e+01 	 2.146326e-08
-1.591949e+01 	 2.146342e-08
-1.591849e+01 	 2.146359e-08
-1.591750e+01 	 2.146376e-08
-1.591650e+01 	 2.146392e-08
-1.591550e+01 	 2.146409e-08
-1.591451e+01 	 2.146426e-08
-1.591351e+01 	 2.146443e-08
-1.591251e+01 	 2.146460e-08
-1.591151e+01 	 2.146477e-08
-1.591052e+01 	 2.146494e-08
-1.590952e+01 	 2.146511e-08
-1.590852e+01 	 2.146528e-08
-1.590752e+01 	 2.146545e-08
-1.590653e+01 	 2.146562e-08
-1.590553e+01 	 2.146579e-08
-1.590453e+01 	 2.146597e-08
-1.590353e+01 	 2.146614e-08
-1.590254e+01 	 2.146631e-08
-1.590154e+01 	 2.146648e-08
-1.590054e+01 	 2.146666e-08
-1.589955e+01 	 2.146683e-08
-1.589855e+01 	 2.146701e-08
-1.589755e+01 	 2.146718e-08
-1.589655e+01 	 2.146736e-08
-1.589556e+01 	 2.146753e-08
-1.589456e+01 	 2.146771e-08
-1.589356e+01 	 2.146789e-08
-1.589256e+01 	 2.146806e-08
-1.589157e+01 	 2.146824e-08
-1.589057e+01 	 2.146842e-08
-1.588957e+01 	 2.146860e-08
-1.588857e+01 	 2.146877e-08
-1.588758e+01 	 2.146895e-08
-1.588658e+01 	 2.146913e-08
-1.588558e+01 	 2.146931e-08
-1.588458e+01 	 2.146949e-08
-1.588359e+01 	 2.146967e-08
-1.588259e+01 	 2.146985e-08
-1.588159e+01 	 2.147004e-08
-1.588060e+01 	 2.147022e-08
-1.587960e+01 	 2.147040e-08
-1.587860e+01 	 2.147058e-08
-1.587760e+01 	 2.147076e-08
-1.587661e+01 	 2.147095e-08
-1.587561e+01 	 2.147113e-08
-1.587461e+01 	 2.147132e-08
-1.587361e+01 	 2.147150e-08
-1.587262e+01 	 2.147169e-08
-1.587162e+01 	 2.147187e-08
-1.587062e+01 	 2.147206e-08
-1.586962e+01 	 2.147224e-08
-1.586863e+01 	 2.147243e-08
-1.586763e+01 	 2.147262e-08
-1.586663e+01 	 2.147280e-08
-1.586564e+01 	 2.147299e-08
-1.586464e+01 	 2.147318e-08
-1.586364e+01 	 2.147337e-08
-1.586264e+01 	 2.147356e-08
-1.586165e+01 	 2.147375e-08
-1.586065e+01 	 2.147394e-08
-1.585965e+01 	 2.147413e-08
-1.585865e+01 	 2.147432e-08
-1.585766e+01 	 2.147451e-08
-1.585666e+01 	 2.147470e-08
-1.585566e+01 	 2.147489e-08
-1.585466e+01 	 2.147508e-08
-1.585367e+01 	 2.147527e-08
-1.585267e+01 	 2.147547e-08
-1.585167e+01 	 2.147566e-08
-1.585068e+01 	 2.147585e-08
-1.584968e+01 	 2.147605e-08
-1.584868e+01 	 2.147624e-08
-1.584768e+01 	 2.147644e-08
-1.584669e+01 	 2.147663e-08
-1.584569e+01 	 2.147683e-08
-1.584469e+01 	 2.147702e-08
-1.584369e+01 	 2.147722e-08
-1.584270e+01 	 2.147742e-08
-1.584170e+01 	 2.147761e-08
-1.584070e+01 	 2.147781e-08
-1.583970e+01 	 2.147801e-08
-1.583871e+01 	 2.147821e-08
-1.583771e+01 	 2.147841e-08
-1.583671e+01 	 2.147861e-08
-1.583572e+01 	 2.147881e-08
-1.583472e+01 	 2.147901e-08
-1.583372e+01 	 2.147921e-08
-1.583272e+01 	 2.147941e-08
-1.583173e+01 	 2.147961e-08
-1.583073e+01 	 2.147981e-08
-1.582973e+01 	 2.148001e-08
-1.582873e+01 	 2.148021e-08
-1.582774e+01 	 2.148042e-08
-1.582674e+01 	 2.148062e-08
-1.582574e+01 	 2.148082e-08
-1.582474e+01 	 2.148103e-08
-1.582375e+01 	 2.148123e-08
-1.582275e+01 	 2.148144e-08
-1.582175e+01 	 2.148164e-08
-1.582076e+01 	 2.148185e-08
-1.581976e+01 	 2.148205e-08
-1.581876e+01 	 2.148226e-08
-1.581776e+01 	 2.148247e-08
-1.581677e+01 	 2.148267e-08
-1.581577e+01 	 2.148288e-08
-1.581477e+01 	 2.148309e-08
-1.581377e+01 	 2.148330e-08
-1.581278e+01 	 2.148351e-08
-1.581178e+01 	 2.148372e-08
-1.581078e+01 	 2.148393e-08
-1.580978e+01 	 2.148414e-08
-1.580879e+01 	 2.148435e-08
-1.580779e+01 	 2.148456e-08
-1.580679e+01 	 2.148477e-08
-1.580580e+01 	 2.148498e-08
-1.580480e+01 	 2.148519e-08
-1.580380e+01 	 2.148540e-08
-1.580280e+01 	 2.148562e-08
-1.580181e+01 	 2.148583e-08
-1.580081e+01 	 2.148604e-08
-1.579981e+01 	 2.148626e-08
-1.579881e+01 	 2.148647e-08
-1.579782e+01 	 2.148669e-08
-1.579682e+01 	 2.148690e-08
-1.579582e+01 	 2.148712e-08
-1.579482e+01 	 2.148733e-08
-1.579383e+01 	 2.148755e-08
-1.579283e+01 	 2.148777e-08
-1.579183e+01 	 2.148798e-08
-1.579084e+01 	 2.148820e-08
-1.578984e+01 	 2.148842e-08
-1.578884e+01 	 2.148864e-08
-1.578784e+01 	 2.148886e-08
-1.578685e+01 	 2.148907e-08
-1.578585e+01 	 2.148929e-08
-1.578485e+01 	 2.148951e-08
-1.578385e+01 	 2.148973e-08
-1.578286e+01 	 2.148996e-08
-1.578186e+01 	 2.149018e-08
-1.578086e+01 	 2.149040e-08
-1.577986e+01 	 2.149062e-08
-1.577887e+01 	 2.149084e-08
-1.577787e+01 	 2.149106e-08
-1.577687e+01 	 2.149129e-08
-1.577588e+01 	 2.149151e-08
-1.577488e+01 	 2.149174e-08
-1.577388e+01 	 2.149196e-08
-1.577288e+01 	 2.149218e-08
-1.577189e+01 	 2.149241e-08
-1.577089e+01 	 2.149264e-08
-1.576989e+01 	 2.149286e-08
-1.576889e+01 	 2.149309e-08
-1.576790e+01 	 2.149331e-08
-1.576690e+01 	 2.149354e-08
-1.576590e+01 	 2.149377e-08
-1.576490e+01 	 2.149400e-08
-1.576391e+01 	 2.149422e-08
-1.576291e+01 	 2.149445e-08
-1.576191e+01 	 2.149468e-08
-1.576092e+01 	 2.149491e-08
-1.575992e+01 	 2.149514e-08
-1.575892e+01 	 2.149537e-08
-1.575792e+01 	 2.149560e-08
-1.575693e+01 	 2.149583e-08
-1.575593e+01 	 2.149607e-08
-1.575493e+01 	 2.149630e-08
-1.575393e+01 	 2.149653e-08
-1.575294e+01 	 2.149676e-08
-1.575194e+01 	 2.149700e-08
-1.575094e+01 	 2.149723e-08
-1.574994e+01 	 2.149746e-08
-1.574895e+01 	 2.149770e-08
-1.574795e+01 	 2.149793e-08
-1.574695e+01 	 2.149817e-08
-1.574596e+01 	 2.149840e-08
-1.574496e+01 	 2.149864e-08
-1.574396e+01 	 2.149887e-08
-1.574296e+01 	 2.149911e-08
-1.574197e+01 	 2.149935e-08
-1.574097e+01 	 2.149959e-08
-1.573997e+01 	 2.149982e-08
-1.573897e+01 	 2.150006e-08
-1.573798e+01 	 2.150030e-08
-1.573698e+01 	 2.150054e-08
-1.573598e+01 	 2.150078e-08
-1.573498e+01 	 2.150102e-08
-1.573399e+01 	 2.150126e-08
-1.573299e+01 	 2.150150e-08
-1.573199e+01 	 2.150174e-08
-1.573100e+01 	 2.150198e-08
-1.573000e+01 	 2.150222e-08
-1.572900e+01 	 2.150247e-08
-1.572800e+01 	 2.150271e-08
-1.572701e+01 	 2.150295e-08
-1.572601e+01 	 2.150320e-08
-1.572501e+01 	 2.150344e-08
-1.572401e+01 	 2.150368e-08
-1.572302e+01 	 2.150393e-08
-1.572202e+01 	 2.150417e-08
-1.572102e+01 	 2.150442e-08
-1.572002e+01 	 2.150466e-08
-1.571903e+01 	 2.150491e-08
-1.571803e+01 	 2.150516e-08
-1.571703e+01 	 2.150540e-08
-1.571604e+01 	 2.150565e-08
-1.571504e+01 	 2.150590e-08
-1.571404e+01 	 2.150615e-08
-1.571304e+01 	 2.150640e-08
-1.571205e+01 	 2.150665e-08
-1.571105e+01 	 2.150690e-08
-1.571005e+01 	 2.150715e-08
-1.570905e+01 	 2.150740e-08
-1.570806e+01 	 2.150765e-08
-1.570706e+01 	 2.150790e-08
-1.570606e+01 	 2.150815e-08
-1.570506e+01 	 2.150840e-08
-1.570407e+01 	 2.150865e-08
-1.570307e+01 	 2.150891e-08
-1.570207e+01 	 2.150916e-08
-1.570107e+01 	 2.150941e-08
-1.570008e+01 	 2.150967e-08
-1.569908e+01 	 2.150992e-08
-1.569808e+01 	 2.151017e-08
-1.569709e+01 	 2.151043e-08
-1.569609e+01 	 2.151069e-08
-1.569509e+01 	 2.151094e-08
-1.569409e+01 	 2.151120e-08
-1.569310e+01 	 2.151145e-08
-1.569210e+01 	 2.151171e-08
-1.569110e+01 	 2.151197e-08
-1.569010e+01 	 2.151223e-08
-1.568911e+01 	 2.151248e-08
-1.568811e+01 	 2.151274e-08
-1.568711e+01 	 2.151300e-08
-1.568611e+01 	 2.151326e-08
-1.568512e+01 	 2.151352e-08
-1.568412e+01 	 2.151378e-08
-1.568312e+01 	 2.151404e-08
-1.568213e+01 	 2.151430e-08
-1.568113e+01 	 2.151457e-08
-1.568013e+01 	 2.151483e-08
-1.567913e+01 	 2.151509e-08
-1.567814e+01 	 2.151535e-08
-1.567714e+01 	 2.151562e-08
-1.567614e+01 	 2.151588e-08
-1.567514e+01 	 2.151614e-08
-1.567415e+01 	 2.151641e-08
-1.567315e+01 	 2.151667e-08
-1.567215e+01 	 2.151694e-08
-1.567115e+01 	 2.151720e-08
-1.567016e+01 	 2.151747e-08
-1.566916e+01 	 2.151773e-08
-1.566816e+01 	 2.151800e-08
-1.566717e+01 	 2.151827e-08
-1.566617e+01 	 2.151854e-08
-1.566517e+01 	 2.151880e-08
-1.566417e+01 	 2.151907e-08
-1.566318e+01 	 2.151934e-08
-1.566218e+01 	 2.151961e-08
-1.566118e+01 	 2.151988e-08
-1.566018e+01 	 2.152015e-08
-1.565919e+01 	 2.152042e-08
-1.565819e+01 	 2.152069e-08
-1.565719e+01 	 2.152096e-08
-1.565619e+01 	 2.152123e-08
-1.565520e+01 	 2.152150e-08
-1.565420e+01 	 2.152178e-08
-1.565320e+01 	 2.152205e-08
-1.565221e+01 	 2.152232e-08
-1.565121e+01 	 2.152260e-08
-1.565021e+01 	 2.152287e-08
-1.564921e+01 	 2.152314e-08
-1.564822e+01 	 2.152342e-08
-1.564722e+01 	 2.152369e-08
-1.564622e+01 	 2.152397e-08
-1.564522e+01 	 2.152424e-08
-1.564423e+01 	 2.152452e-08
-1.564323e+01 	 2.152480e-08
-1.564223e+01 	 2.152507e-08
-1.564123e+01 	 2.152535e-08
-1.564024e+01 	 2.152563e-08
-1.563924e+01 	 2.152591e-08
-1.563824e+01 	 2.152619e-08
-1.563725e+01 	 2.152647e-08
-1.563625e+01 	 2.152675e-08
-1.563525e+01 	 2.152703e-08
-1.563425e+01 	 2.152731e-08
-1.563326e+01 	 2.152759e-08
-1.563226e+01 	 2.152787e-08
-1.563126e+01 	 2.152815e-08
-1.563026e+01 	 2.152843e-08
-1.562927e+01 	 2.152871e-08
-1.562827e+01 	 2.152900e-08
-1.562727e+01 	 2.152928e-08
-1.562627e+01 	 2.152956e-08
-1.562528e+01 	 2.152985e-08
-1.562428e+01 	 2.153013e-08
-1.562328e+01 	 2.153042e-08
-1.562229e+01 	 2.153070e-08
-1.562129e+01 	 2.153099e-08
-1.562029e+01 	 2.153127e-08
-1.561929e+01 	 2.153156e-08
-1.561830e+01 	 2.153185e-08
-1.561730e+01 	 2.153213e-08
-1.561630e+01 	 2.153242e-08
-1.561530e+01 	 2.153271e-08
-1.561431e+01 	 2.153300e-08
-1.561331e+01 	 2.153328e-08
-1.561231e+01 	 2.153357e-08
-1.561131e+01 	 2.153386e-08
-1.561032e+01 	 2.153415e-08
-1.560932e+01 	 2.153444e-08
-1.560832e+01 	 2.153473e-08
-1.560733e+01 	 2.153503e-08
-1.560633e+01 	 2.153532e-08
