15700.0000 	1.721117e-01 	3.793766e-01 	5.945088e-01 	8.227110e-01 	1.100174e+00 	1.406112e+00 	1.633049e+00 	1.722040e+00 	1.683948e+00 	1.540057e+00 	1.388181e+00 	1.349512e+00 	1.521907e+00 	2.014540e+00 	2.830779e+00 	3.894369e+00 	5.090572e+00 	6.205170e+00 	7.096762e+00 	7.665007e+00 	7.882474e+00 	7.834216e+00 	7.600216e+00 	7.217378e+00 	6.711834e+00 	6.125270e+00 	5.485010e+00 	4.781123e+00 	3.981336e+00 	3.087467e+00 	2.121098e+00 	1.086416e+00
15800.0000 	-1.121564e+00 	-2.209644e+00 	-3.214426e+00 	-4.135685e+00 	-4.934799e+00 	-5.595937e+00 	-6.173072e+00 	-6.660354e+00 	-6.981596e+00 	-7.119340e+00 	-7.050494e+00 	-6.688315e+00 	-5.960275e+00 	-4.902002e+00 	-3.658012e+00 	-2.428998e+00 	-1.403417e+00 	-7.037017e-01 	-3.600143e-01 	-3.798357e-01 	-6.792352e-01 	-1.103926e+00 	-1.536789e+00 	-1.879660e+00 	-2.111156e+00 	-2.233874e+00 	-2.196899e+00 	-1.998648e+00 	-1.680316e+00 	-1.265122e+00 	-8.053532e-01 	-3.823866e-01
15900.0000 	6.649198e-01 	1.328874e+00 	1.934245e+00 	2.404058e+00 	2.736128e+00 	2.895495e+00 	2.838705e+00 	2.562244e+00 	2.103533e+00 	1.530290e+00 	8.923608e-01 	2.487700e-01 	-3.070849e-01 	-7.092456e-01 	-8.947907e-01 	-7.219127e-01 	-7.861784e-02 	9.872940e-01 	2.337442e+00 	3.739984e+00 	4.934453e+00 	5.801349e+00 	6.313804e+00 	6.484102e+00 	6.401999e+00 	6.128107e+00 	5.661487e+00 	5.022215e+00 	4.216287e+00 	3.286220e+00 	2.279918e+00 	1.174111e+00
16000.0000 	-1.188788e+00 	-2.335742e+00 	-3.354691e+00 	-4.254188e+00 	-4.987920e+00 	-5.507765e+00 	-5.847590e+00 	-5.951994e+00 	-5.708575e+00 	-5.047610e+00 	-3.987454e+00 	-2.613337e+00 	-1.102658e+00 	3.080291e-01 	1.394653e+00 	2.043673e+00 	2.246749e+00 	2.047081e+00 	1.526118e+00 	7.925255e-01 	-2.585059e-02 	-8.512593e-01 	-1.627416e+00 	-2.324300e+00 	-2.901106e+00 	-3.287845e+00 	-3.456087e+00 	-3.386499e+00 	-3.083265e+00 	-2.534751e+00 	-1.778009e+00 	-9.192545e-01
16100.0000 	1.160193e+00 	2.191564e+00 	3.018459e+00 	3.568994e+00 	3.860316e+00 	3.892040e+00 	3.654271e+00 	3.179107e+00 	2.509467e+00 	1.718095e+00 	8.332759e-01 	-1.338383e-01 	-1.104095e+00 	-1.992601e+00 	-2.757217e+00 	-3.318946e+00 	-3.547862e+00 	-3.341278e+00 	-2.649475e+00 	-1.476894e+00 	3.035697e-02 	1.666632e+00 	3.185443e+00 	4.356988e+00 	5.067292e+00 	5.341386e+00 	5.248841e+00 	4.856143e+00 	4.196121e+00 	3.308329e+00 	2.263761e+00 	1.126162e+00
16200.0000 	-1.109917e+00 	-2.173024e+00 	-3.130258e+00 	-3.940815e+00 	-4.510786e+00 	-4.709266e+00 	-4.444254e+00 	-3.677693e+00 	-2.441752e+00 	-8.296404e-01 	9.269587e-01 	2.521396e+00 	3.741481e+00 	4.504369e+00 	4.763520e+00 	4.561662e+00 	4.014534e+00 	3.204897e+00 	2.257458e+00 	1.249836e+00 	2.148534e-01 	-8.033550e-01 	-1.764935e+00 	-2.629295e+00 	-3.348259e+00 	-3.866748e+00 	-4.175425e+00 	-4.221318e+00 	-3.956198e+00 	-3.340559e+00 	-2.417329e+00 	-1.282406e+00
16300.0000 	1.307183e+00 	2.496047e+00 	3.502664e+00 	4.155973e+00 	4.392794e+00 	4.303274e+00 	3.968547e+00 	3.402474e+00 	2.656287e+00 	1.776312e+00 	7.963944e-01 	-2.548401e-01 	-1.359035e+00 	-2.441534e+00 	-3.469153e+00 	-4.400531e+00 	-5.153764e+00 	-5.659900e+00 	-5.823967e+00 	-5.552638e+00 	-4.771022e+00 	-3.458144e+00 	-1.755433e+00 	8.328632e-02 	1.749353e+00 	2.984050e+00 	3.672008e+00 	3.812969e+00 	3.521559e+00 	2.908033e+00 	2.049849e+00 	1.041691e+00
16400.0000 	-9.458067e-01 	-1.819598e+00 	-2.487707e+00 	-2.809166e+00 	-2.709997e+00 	-2.108348e+00 	-9.581970e-01 	6.453216e-01 	2.477881e+00 	4.251302e+00 	5.656976e+00 	6.507872e+00 	6.814676e+00 	6.703766e+00 	6.231978e+00 	5.474041e+00 	4.562781e+00 	3.536707e+00 	2.495852e+00 	1.449985e+00 	3.656091e-01 	-7.003077e-01 	-1.719052e+00 	-2.657048e+00 	-3.429215e+00 	-3.974750e+00 	-4.281450e+00 	-4.315594e+00 	-4.036979e+00 	-3.440910e+00 	-2.536805e+00 	-1.360000e+00
16500.0000 	1.218998e+00 	2.299445e+00 	3.204424e+00 	3.845061e+00 	4.138847e+00 	4.104324e+00 	3.798116e+00 	3.240647e+00 	2.495161e+00 	1.619927e+00 	6.531045e-01 	-3.848050e-01 	-1.468845e+00 	-2.546262e+00 	-3.616812e+00 	-4.658056e+00 	-5.618921e+00 	-6.484335e+00 	-7.185867e+00 	-7.645710e+00 	-7.730605e+00 	-7.298830e+00 	-6.355396e+00 	-4.958828e+00 	-3.264579e+00 	-1.511684e+00 	4.564821e-02 	1.145138e+00 	1.695319e+00 	1.744255e+00 	1.378840e+00 	7.340497e-01
16600.0000 	-3.898262e-01 	-6.607752e-01 	-6.155638e-01 	-9.973507e-02 	9.345839e-01 	2.404384e+00 	4.112607e+00 	5.766239e+00 	7.095653e+00 	7.978559e+00 	8.399563e+00 	8.393339e+00 	8.030734e+00 	7.434492e+00 	6.650148e+00 	5.714554e+00 	4.708402e+00 	3.624305e+00 	2.513209e+00 	1.446035e+00 	4.390074e-01 	-5.112336e-01 	-1.424294e+00 	-2.282697e+00 	-3.008131e+00 	-3.504578e+00 	-3.741036e+00 	-3.716231e+00 	-3.417670e+00 	-2.825460e+00 	-1.996561e+00 	-1.032034e+00
16700.0000 	8.416298e-01 	1.623133e+00 	2.317285e+00 	2.848976e+00 	3.145825e+00 	3.179335e+00 	2.984131e+00 	2.602869e+00 	2.030178e+00 	1.289354e+00 	4.198582e-01 	-5.455072e-01 	-1.556163e+00 	-2.564275e+00 	-3.605889e+00 	-4.671204e+00 	-5.694970e+00 	-6.652818e+00 	-7.506163e+00 	-8.217618e+00 	-8.760259e+00 	-9.066199e+00 	-9.047104e+00 	-8.634887e+00 	-7.804378e+00 	-6.566476e+00 	-5.038442e+00 	-3.423587e+00 	-1.982315e+00 	-9.213835e-01 	-3.025096e-01 	-6.410094e-02
16800.0000 	7.318271e-01 	1.629162e+00 	2.860149e+00 	4.366153e+00 	5.963705e+00 	7.423755e+00 	8.553976e+00 	9.294018e+00 	9.646190e+00 	9.670201e+00 	9.404525e+00 	8.903835e+00 	8.236084e+00 	7.445601e+00 	6.568439e+00 	5.630438e+00 	4.643606e+00 	3.626775e+00 	2.613343e+00 	1.622219e+00 	6.608272e-01 	-2.429818e-01 	-1.042575e+00 	-1.660202e+00 	-2.090270e+00 	-2.365214e+00 	-2.470549e+00 	-2.393277e+00 	-2.156935e+00 	-1.758634e+00 	-1.218909e+00 	-6.296149e-01
16900.0000 	4.019486e-01 	7.803839e-01 	1.127562e+00 	1.391950e+00 	1.572091e+00 	1.669280e+00 	1.658066e+00 	1.498065e+00 	1.138701e+00 	6.042727e-01 	-5.050028e-02 	-8.016990e-01 	-1.656670e+00 	-2.608698e+00 	-3.629278e+00 	-4.638145e+00 	-5.578964e+00 	-6.489695e+00 	-7.349901e+00 	-8.121392e+00 	-8.821588e+00 	-9.447088e+00 	-9.940603e+00 	-1.025632e+01 	-1.031181e+01 	-1.001034e+01 	-9.312882e+00 	-8.157692e+00 	-6.645074e+00 	-4.957265e+00 	-3.219787e+00 	-1.563348e+00
17000.0000 	2.416721e+00 	4.704874e+00 	6.795732e+00 	8.530589e+00 	9.816332e+00 	1.060163e+01 	1.089507e+01 	1.080482e+01 	1.046920e+01 	9.971991e+00 	9.373528e+00 	8.707080e+00 	7.969135e+00 	7.169938e+00 	6.335918e+00 	5.481055e+00 	4.584583e+00 	3.637193e+00 	2.690343e+00 	1.803551e+00 	1.022148e+00 	3.677595e-01 	-1.421893e-01 	-4.772379e-01 	-6.863090e-01 	-8.251404e-01 	-8.583438e-01 	-7.710634e-01 	-6.222697e-01 	-4.551321e-01 	-2.748349e-01 	-1.268156e-01
17100.0000 	-5.988435e-02 	-1.147581e-01 	-1.644195e-01 	-1.849689e-01 	-1.514595e-01 	-9.237687e-02 	-5.829640e-02 	-6.968137e-02 	-1.877137e-01 	-4.598696e-01 	-8.765173e-01 	-1.402598e+00 	-2.035769e+00 	-2.772832e+00 	-3.603267e+00 	-4.487310e+00 	-5.350469e+00 	-6.205794e+00 	-7.012768e+00 	-7.759607e+00 	-8.479991e+00 	-9.180580e+00 	-9.849925e+00 	-1.043634e+01 	-1.090885e+01 	-1.122773e+01 	-1.123900e+01 	-1.076003e+01 	-9.707765e+00 	-8.037722e+00 	-5.754670e+00 	-3.004140e+00
17200.0000 	3.213709e+00 	6.096049e+00 	8.388105e+00 	9.973336e+00 	1.088805e+01 	1.121904e+01 	1.111446e+01 	1.074166e+01 	1.021397e+01 	9.565049e+00 	8.885965e+00 	8.223278e+00 	7.522127e+00 	6.782051e+00 	5.993008e+00 	5.195995e+00 	4.433111e+00 	3.676168e+00 	2.957313e+00 	2.329409e+00 	1.809852e+00 	1.408261e+00 	1.126995e+00 	9.984984e-01 	9.941376e-01 	1.025852e+00 	1.037143e+00 	9.890335e-01 	8.813582e-01 	7.263261e-01 	5.475845e-01 	3.071692e-01
17300.0000 	-4.655811e-01 	-9.099160e-01 	-1.285711e+00 	-1.580763e+00 	-1.780773e+00 	-1.896102e+00 	-1.957664e+00 	-1.952559e+00 	-1.909015e+00 	-1.934836e+00 	-2.077481e+00 	-2.307568e+00 	-2.667187e+00 	-3.160818e+00 	-3.759545e+00 	-4.429598e+00 	-5.109985e+00 	-5.798163e+00 	-6.475937e+00 	-7.162470e+00 	-7.858248e+00 	-8.539155e+00 	-9.211131e+00 	-9.800990e+00 	-1.025852e+01 	-1.055876e+01 	-1.058979e+01 	-1.021542e+01 	-9.330292e+00 	-7.815752e+00 	-5.657800e+00 	-2.974687e+00
17400.0000 	2.443714e+00 	4.654331e+00 	6.479860e+00 	7.892865e+00 	8.887629e+00 	9.427394e+00 	9.569757e+00 	9.436239e+00 	9.109147e+00 	8.625776e+00 	8.054276e+00 	7.447117e+00 	6.816708e+00 	6.186620e+00 	5.555245e+00 	4.956636e+00 	4.404498e+00 	3.891542e+00 	3.466492e+00 	3.145206e+00 	2.917610e+00 	2.821680e+00 	2.808994e+00 	2.838621e+00 	2.887370e+00 	2.878560e+00 	2.758005e+00 	2.543061e+00 	2.210457e+00 	1.733920e+00 	1.183159e+00 	5.948757e-01
17500.0000 	-7.292462e-01 	-1.452987e+00 	-2.110656e+00 	-2.704859e+00 	-3.197272e+00 	-3.547780e+00 	-3.770571e+00 	-3.837858e+00 	-3.792007e+00 	-3.720039e+00 	-3.652810e+00 	-3.609451e+00 	-3.672076e+00 	-3.857911e+00 	-4.106437e+00 	-4.407252e+00 	-4.792187e+00 	-5.279225e+00 	-5.841180e+00 	-6.428488e+00 	-6.959553e+00 	-7.400222e+00 	-7.781891e+00 	-8.069908e+00 	-8.192205e+00 	-8.106857e+00 	-7.765294e+00 	-7.093597e+00 	-6.075981e+00 	-4.770850e+00 	-3.269385e+00 	-1.663903e+00
17600.0000 	9.659887e-01 	1.972843e+00 	3.020092e+00 	4.028488e+00 	4.949228e+00 	5.703467e+00 	6.253005e+00 	6.615483e+00 	6.752982e+00 	6.669807e+00 	6.457460e+00 	6.171071e+00 	5.817422e+00 	5.442529e+00 	5.083402e+00 	4.751051e+00 	4.470170e+00 	4.279482e+00 	4.211553e+00 	4.272272e+00 	4.419319e+00 	4.585563e+00 	4.706881e+00 	4.740158e+00 	4.704157e+00 	4.552599e+00 	4.220318e+00 	3.749609e+00 	3.158483e+00 	2.451976e+00 	1.662306e+00 	8.233634e-01
17700.0000 	-9.741728e-01 	-1.896985e+00 	-2.735936e+00 	-3.490229e+00 	-4.146210e+00 	-4.742272e+00 	-5.255745e+00 	-5.579512e+00 	-5.703584e+00 	-5.663845e+00 	-5.473096e+00 	-5.213813e+00 	-4.953813e+00 	-4.732658e+00 	-4.581166e+00 	-4.538381e+00 	-4.616795e+00 	-4.759928e+00 	-4.910689e+00 	-5.056785e+00 	-5.177196e+00 	-5.240284e+00 	-5.212702e+00 	-5.036898e+00 	-4.659481e+00 	-4.120489e+00 	-3.495991e+00 	-2.796902e+00 	-2.075148e+00 	-1.430805e+00 	-9.009520e-01 	-4.568360e-01
17800.0000 	-2.028242e-02 	1.288880e-02 	1.727347e-01 	4.562304e-01 	8.646658e-01 	1.373790e+00 	1.915871e+00 	2.478627e+00 	2.996733e+00 	3.393684e+00 	3.689748e+00 	3.920120e+00 	4.079597e+00 	4.183240e+00 	4.291354e+00 	4.426139e+00 	4.621919e+00 	4.907635e+00 	5.268525e+00 	5.672179e+00 	6.082177e+00 	6.417785e+00 	6.569253e+00 	6.506035e+00 	6.269162e+00 	5.858878e+00 	5.276257e+00 	4.570797e+00 	3.777609e+00 	2.907512e+00 	1.955550e+00 	9.636968e-01
17900.0000 	-9.823422e-01 	-1.981284e+00 	-2.993696e+00 	-3.976032e+00 	-4.882623e+00 	-5.701492e+00 	-6.399355e+00 	-6.926076e+00 	-7.245962e+00 	-7.358850e+00 	-7.236325e+00 	-6.896876e+00 	-6.414518e+00 	-5.841114e+00 	-5.251281e+00 	-4.666574e+00 	-4.117317e+00 	-3.642321e+00 	-3.218732e+00 	-2.795463e+00 	-2.337566e+00 	-1.821148e+00 	-1.302986e+00 	-8.334355e-01 	-3.487118e-01 	1.285733e-01 	5.039506e-01 	7.535089e-01 	8.657169e-01 	8.038587e-01 	6.018117e-01 	3.153931e-01
18000.0000 	-5.608386e-01 	-1.085618e+00 	-1.516347e+00 	-1.817688e+00 	-1.986350e+00 	-2.017462e+00 	-1.925528e+00 	-1.671953e+00 	-1.251704e+00 	-7.414061e-01 	-1.886016e-01 	4.391339e-01 	1.155443e+00 	1.946164e+00 	2.792089e+00 	3.684433e+00 	4.604453e+00 	5.506756e+00 	6.347360e+00 	7.054320e+00 	7.607610e+00 	7.987781e+00 	8.095285e+00 	7.915898e+00 	7.478349e+00 	6.803228e+00 	5.975148e+00 	5.062867e+00 	4.096697e+00 	3.100839e+00 	2.053465e+00 	1.007071e+00
18100.0000 	-1.026137e+00 	-2.067493e+00 	-3.136597e+00 	-4.199273e+00 	-5.231809e+00 	-6.212369e+00 	-7.104722e+00 	-7.850156e+00 	-8.366258e+00 	-8.642476e+00 	-8.629092e+00 	-8.283051e+00 	-7.618037e+00 	-6.673816e+00 	-5.554689e+00 	-4.316305e+00 	-2.995230e+00 	-1.686579e+00 	-4.561706e-01 	6.604759e-01 	1.570180e+00 	2.253962e+00 	2.723388e+00 	3.040503e+00 	3.258307e+00 	3.338944e+00 	3.240780e+00 	2.966004e+00 	2.547034e+00 	2.007765e+00 	1.382082e+00 	7.011858e-01
18200.0000 	-8.792713e-01 	-1.694103e+00 	-2.425570e+00 	-3.072164e+00 	-3.618904e+00 	-4.050944e+00 	-4.370186e+00 	-4.545205e+00 	-4.571518e+00 	-4.444135e+00 	-4.086347e+00 	-3.425775e+00 	-2.446943e+00 	-1.181117e+00 	2.999985e-01 	1.962696e+00 	3.729917e+00 	5.402951e+00 	6.838867e+00 	7.955901e+00 	8.689639e+00 	9.023659e+00 	9.001503e+00 	8.682748e+00 	8.108288e+00 	7.311210e+00 	6.353312e+00 	5.305893e+00 	4.234471e+00 	3.181718e+00 	2.118324e+00 	1.054707e+00
18300.0000 	-1.029860e+00 	-2.105388e+00 	-3.212831e+00 	-4.323569e+00 	-5.390740e+00 	-6.387901e+00 	-7.323332e+00 	-8.166565e+00 	-8.816354e+00 	-9.187479e+00 	-9.210504e+00 	-8.810478e+00 	-7.924520e+00 	-6.575326e+00 	-4.850198e+00 	-2.856639e+00 	-7.865834e-01 	1.149814e+00 	2.808643e+00 	4.121253e+00 	5.032105e+00 	5.538486e+00 	5.727438e+00 	5.698584e+00 	5.495901e+00 	5.118114e+00 	4.645732e+00 	4.111180e+00 	3.482358e+00 	2.756948e+00 	1.917089e+00 	9.702624e-01
18400.0000 	-1.001035e+00 	-1.994486e+00 	-2.939973e+00 	-3.799534e+00 	-4.545875e+00 	-5.164140e+00 	-5.685292e+00 	-6.115053e+00 	-6.446254e+00 	-6.630349e+00 	-6.573328e+00 	-6.199669e+00 	-5.404529e+00 	-4.174307e+00 	-2.541901e+00 	-5.250010e-01 	1.730832e+00 	3.938756e+00 	5.882274e+00 	7.437647e+00 	8.483099e+00 	9.001534e+00 	9.080953e+00 	8.763733e+00 	8.130464e+00 	7.283647e+00 	6.313270e+00 	5.320302e+00 	4.307182e+00 	3.248068e+00 	2.162974e+00 	1.074796e+00
18500.0000 	-1.053419e+00 	-2.136191e+00 	-3.189589e+00 	-4.237389e+00 	-5.274613e+00 	-6.236448e+00 	-7.114609e+00 	-7.864824e+00 	-8.390536e+00 	-8.595164e+00 	-8.383974e+00 	-7.676712e+00 	-6.427354e+00 	-4.727706e+00 	-2.690745e+00 	-4.531495e-01 	1.740523e+00 	3.646632e+00 	5.134309e+00 	6.206905e+00 	6.873154e+00 	7.156112e+00 	7.157307e+00 	6.969695e+00 	6.634801e+00 	6.144939e+00 	5.517487e+00 	4.782908e+00 	3.957332e+00 	3.080242e+00 	2.134282e+00 	1.095302e+00
18600.0000 	-1.087288e+00 	-2.168799e+00 	-3.194681e+00 	-4.132448e+00 	-4.998041e+00 	-5.777737e+00 	-6.424103e+00 	-6.917278e+00 	-7.261566e+00 	-7.448031e+00 	-7.433707e+00 	-7.158211e+00 	-6.535179e+00 	-5.558034e+00 	-4.282926e+00 	-2.690462e+00 	-8.169917e-01 	1.205032e+00 	3.201848e+00 	4.989698e+00 	6.364005e+00 	7.235737e+00 	7.659746e+00 	7.681007e+00 	7.368688e+00 	6.790567e+00 	6.020811e+00 	5.129342e+00 	4.134738e+00 	3.097063e+00 	2.055802e+00 	1.016421e+00
18700.0000 	-1.019791e+00 	-2.043908e+00 	-3.022058e+00 	-3.922431e+00 	-4.769293e+00 	-5.541909e+00 	-6.188155e+00 	-6.589221e+00 	-6.654555e+00 	-6.329386e+00 	-5.591688e+00 	-4.491310e+00 	-3.088178e+00 	-1.482153e+00 	1.693316e-01 	1.769212e+00 	3.260655e+00 	4.556717e+00 	5.624044e+00 	6.467788e+00 	7.051619e+00 	7.377788e+00 	7.487639e+00 	7.394001e+00 	7.092136e+00 	6.594630e+00 	5.937938e+00 	5.141124e+00 	4.237760e+00 	3.269708e+00 	2.225910e+00 	1.126739e+00
18800.0000 	-1.106612e+00 	-2.239750e+00 	-3.331000e+00 	-4.332960e+00 	-5.264729e+00 	-6.063586e+00 	-6.663408e+00 	-7.070490e+00 	-7.287638e+00 	-7.329991e+00 	-7.149271e+00 	-6.726512e+00 	-6.103532e+00 	-5.320575e+00 	-4.433459e+00 	-3.465353e+00 	-2.423100e+00 	-1.330201e+00 	-1.912970e-01 	1.044935e+00 	2.337171e+00 	3.554004e+00 	4.517270e+00 	5.113623e+00 	5.332833e+00 	5.231679e+00 	4.899244e+00 	4.350084e+00 	3.621458e+00 	2.790856e+00 	1.890223e+00 	9.505836e-01
18900.0000 	-8.403617e-01 	-1.672577e+00 	-2.456355e+00 	-3.102706e+00 	-3.609543e+00 	-3.929855e+00 	-3.969382e+00 	-3.688986e+00 	-3.096330e+00 	-2.230920e+00 	-1.188129e+00 	-1.509943e-01 	7.714118e-01 	1.566035e+00 	2.227781e+00 	2.830130e+00 	3.440834e+00 	4.064049e+00 	4.754559e+00 	5.490109e+00 	6.168386e+00 	6.709909e+00 	7.038904e+00 	7.107795e+00 	6.951020e+00 	6.587460e+00 	6.027855e+00 	5.296568e+00 	4.409489e+00 	3.408296e+00 	2.306894e+00 	1.162837e+00
19000.0000 	-1.216311e+00 	-2.411054e+00 	-3.475723e+00 	-4.395959e+00 	-5.232712e+00 	-5.945038e+00 	-6.462749e+00 	-6.750356e+00 	-6.769697e+00 	-6.533278e+00 	-6.066097e+00 	-5.448496e+00 	-4.775043e+00 	-4.128695e+00 	-3.591564e+00 	-3.216049e+00 	-2.992245e+00 	-2.825814e+00 	-2.618164e+00 	-2.293677e+00 	-1.807826e+00 	-1.115265e+00 	-2.440781e-01 	7.011105e-01 	1.574737e+00 	2.205274e+00 	2.553334e+00 	2.595902e+00 	2.361820e+00 	1.915328e+00 	1.316602e+00 	6.615426e-01
19100.0000 	-4.762930e-01 	-8.767953e-01 	-1.148032e+00 	-1.228081e+00 	-1.112347e+00 	-7.235349e-01 	-2.857799e-02 	8.784521e-01 	1.803545e+00 	2.587254e+00 	3.155793e+00 	3.442053e+00 	3.474730e+00 	3.350569e+00 	3.165524e+00 	3.000504e+00 	2.940378e+00 	3.061475e+00 	3.421557e+00 	4.007836e+00 	4.698594e+00 	5.351912e+00 	5.879572e+00 	6.210140e+00 	6.341670e+00 	6.241732e+00 	5.863438e+00 	5.237501e+00 	4.407863e+00 	3.427695e+00 	2.339156e+00 	1.183026e+00
19200.0000 	-1.196191e+00 	-2.349080e+00 	-3.399591e+00 	-4.319217e+00 	-5.072064e+00 	-5.621248e+00 	-5.906804e+00 	-5.888955e+00 	-5.616738e+00 	-5.134158e+00 	-4.484772e+00 	-3.818413e+00 	-3.238684e+00 	-2.821162e+00 	-2.621610e+00 	-2.639980e+00 	-2.882712e+00 	-3.305469e+00 	-3.837359e+00 	-4.346481e+00 	-4.703514e+00 	-4.813499e+00 	-4.619159e+00 	-4.125636e+00 	-3.365397e+00 	-2.463421e+00 	-1.560532e+00 	-7.917670e-01 	-2.495785e-01 	6.720927e-02 	1.767528e-01 	1.297976e-01
19300.0000 	4.030415e-01 	8.366373e-01 	1.379411e+00 	2.112540e+00 	3.031276e+00 	4.043192e+00 	4.977662e+00 	5.705945e+00 	6.138537e+00 	6.229912e+00 	6.007334e+00 	5.523986e+00 	4.875837e+00 	4.163112e+00 	3.473827e+00 	2.865063e+00 	2.400202e+00 	2.171417e+00 	2.188230e+00 	2.467534e+00 	2.988504e+00 	3.648321e+00 	4.333818e+00 	4.909953e+00 	5.282384e+00 	5.399341e+00 	5.256642e+00 	4.870458e+00 	4.214299e+00 	3.339074e+00 	2.301424e+00 	1.162717e+00
19400.0000 	-1.159290e+00 	-2.243509e+00 	-3.207219e+00 	-3.990009e+00 	-4.534654e+00 	-4.812305e+00 	-4.835785e+00 	-4.583500e+00 	-4.097626e+00 	-3.465377e+00 	-2.782675e+00 	-2.195033e+00 	-1.796109e+00 	-1.654700e+00 	-1.812397e+00 	-2.224107e+00 	-2.824712e+00 	-3.566029e+00 	-4.414687e+00 	-5.291000e+00 	-6.128158e+00 	-6.843277e+00 	-7.357529e+00 	-7.633916e+00 	-7.591332e+00 	-7.196871e+00 	-6.491397e+00 	-5.518760e+00 	-4.374549e+00 	-3.182792e+00 	-2.016327e+00 	-9.456527e-01
19500.0000 	1.733624e+00 	3.478617e+00 	5.162099e+00 	6.644243e+00 	7.810508e+00 	8.601408e+00 	8.972367e+00 	8.963934e+00 	8.667028e+00 	8.124447e+00 	7.392404e+00 	6.545547e+00 	5.627937e+00 	4.649898e+00 	3.668816e+00 	2.780931e+00 	2.047660e+00 	1.538887e+00 	1.272011e+00 	1.248731e+00 	1.483256e+00 	1.947302e+00 	2.544036e+00 	3.191564e+00 	3.793416e+00 	4.185775e+00 	4.305901e+00 	4.131225e+00 	3.662801e+00 	2.973000e+00 	2.111868e+00 	1.106988e+00
19600.0000 	-9.901893e-01 	-1.891258e+00 	-2.694827e+00 	-3.308658e+00 	-3.635619e+00 	-3.644408e+00 	-3.387771e+00 	-2.924931e+00 	-2.307292e+00 	-1.683156e+00 	-1.176472e+00 	-8.584805e-01 	-7.680302e-01 	-9.232745e-01 	-1.347484e+00 	-2.017959e+00 	-2.861062e+00 	-3.809087e+00 	-4.796260e+00 	-5.798537e+00 	-6.803220e+00 	-7.771977e+00 	-8.652319e+00 	-9.391241e+00 	-9.917590e+00 	-1.019442e+01 	-1.013959e+01 	-9.616741e+00 	-8.567537e+00 	-6.990119e+00 	-4.939410e+00 	-2.540111e+00
19700.0000 	3.147910e+00 	6.002600e+00 	8.256682e+00 	9.792812e+00 	1.069570e+01 	1.106688e+01 	1.096541e+01 	1.050571e+01 	9.821142e+00 	8.965235e+00 	8.017540e+00 	7.011151e+00 	5.960984e+00 	4.907651e+00 	3.885539e+00 	2.927997e+00 	2.071082e+00 	1.336316e+00 	7.492206e-01 	3.720930e-01 	2.540508e-01 	4.317506e-01 	8.613980e-01 	1.453004e+00 	2.073890e+00 	2.567191e+00 	2.882766e+00 	2.966411e+00 	2.793865e+00 	2.357797e+00 	1.699472e+00 	9.012013e-01
19800.0000 	-7.202881e-01 	-1.343202e+00 	-1.881522e+00 	-2.254475e+00 	-2.349315e+00 	-2.114050e+00 	-1.655311e+00 	-1.102673e+00 	-5.524870e-01 	-1.191498e-01 	1.296298e-01 	1.511008e-01 	-1.040315e-01 	-6.162796e-01 	-1.306009e+00 	-2.124634e+00 	-3.040509e+00 	-4.024016e+00 	-5.052501e+00 	-6.107692e+00 	-7.143863e+00 	-8.154780e+00 	-9.140111e+00 	-1.003330e+01 	-1.074944e+01 	-1.123384e+01 	-1.137331e+01 	-1.105110e+01 	-1.016985e+01 	-8.588316e+00 	-6.266567e+00 	-3.315636e+00
19900.0000 	2.907822e+00 	5.632105e+00 	7.910413e+00 	9.578428e+00 	1.063002e+01 	1.108734e+01 	1.103750e+01 	1.063122e+01 	9.992600e+00 	9.186716e+00 	8.271420e+00 	7.274203e+00 	6.236863e+00 	5.197479e+00 	4.155429e+00 	3.140444e+00 	2.179388e+00 	1.323861e+00 	5.906147e-01 	-9.841742e-03 	-4.506089e-01 	-6.520874e-01 	-5.687790e-01 	-2.488351e-01 	2.401552e-01 	7.685409e-01 	1.218368e+00 	1.517519e+00 	1.601360e+00 	1.429603e+00 	1.055478e+00 	5.665296e-01
20000.0000 	-4.273082e-01 	-7.534147e-01 	-9.071065e-01 	-8.781583e-01 	-6.594577e-01 	-2.685852e-01 	1.693000e-01 	5.852574e-01 	9.220477e-01 	1.078772e+00 	9.908518e-01 	6.653494e-01 	1.382502e-01 	-5.589151e-01 	-1.366505e+00 	-2.288967e+00 	-3.312145e+00 	-4.335158e+00 	-5.334112e+00 	-6.329272e+00 	-7.304052e+00 	-8.233548e+00 	-9.084955e+00 	-9.795675e+00 	-1.026359e+01 	-1.038895e+01 	-1.010488e+01 	-9.336269e+00 	-8.068567e+00 	-6.347067e+00 	-4.322791e+00 	-2.171455e+00
20100.0000 	1.301354e+00 	2.730471e+00 	4.292416e+00 	5.883861e+00 	7.334473e+00 	8.466888e+00 	9.175377e+00 	9.441236e+00 	9.289445e+00 	8.811470e+00 	8.122523e+00 	7.297146e+00 	6.401401e+00 	5.448940e+00 	4.455426e+00 	3.444905e+00 	2.424942e+00 	1.462313e+00 	5.802120e-01 	-1.971630e-01 	-8.143166e-01 	-1.217180e+00 	-1.425210e+00 	-1.492700e+00 	-1.377113e+00 	-1.063080e+00 	-6.416769e-01 	-2.109901e-01 	1.302441e-01 	3.198122e-01 	3.556795e-01 	2.287864e-01
