1100.0000 	3.123162e+00 	4.321745e+00 	4.006455e+00 	3.386089e+00 	3.464404e+00 	4.326215e+00 	4.606512e+00 	3.991925e+00 	3.095704e+00 	2.012495e+00 	6.520829e-01 	-4.153047e-01 	-9.185848e-01 	-2.986789e-01 	4.852843e-01 	7.545280e-01 	1.050794e+00 	1.765090e+00 	2.329102e+00 	2.098836e+00 	1.503393e+00 	9.092230e-01 	8.596135e-01 	1.102077e+00 	1.603053e+00 	1.537702e+00 	9.165734e-01 	-1.237500e-01 	-9.348176e-01 	-1.239203e+00 	-9.844312e-01 	-3.798255e-01
1200.0000 	6.937046e-01 	1.847619e+00 	2.184245e+00 	1.711811e+00 	1.146351e+00 	5.598470e-01 	-2.408795e-02 	-8.769270e-01 	-1.361324e+00 	-1.525881e+00 	-1.763726e+00 	-2.253894e+00 	-3.040662e+00 	-3.724819e+00 	-4.392977e+00 	-4.772820e+00 	-3.689106e+00 	-1.890869e+00 	-9.887679e-01 	-4.687097e-01 	-3.053035e-01 	-7.712999e-01 	-1.709084e+00 	-2.454516e+00 	-2.878852e+00 	-2.947236e+00 	-3.132639e+00 	-2.572795e+00 	-8.360321e-01 	6.739291e-01 	7.140375e-01 	4.048294e-01
1300.0000 	-1.752871e+00 	-3.101971e+00 	-4.122793e+00 	-4.853990e+00 	-5.018154e+00 	-4.054115e+00 	-1.992274e+00 	-1.910601e-01 	3.954620e-01 	6.950501e-01 	8.200038e-01 	1.455381e+00 	2.804309e+00 	4.542055e+00 	5.875904e+00 	6.458299e+00 	6.847314e+00 	6.827293e+00 	6.345428e+00 	5.500428e+00 	4.392410e+00 	2.878672e+00 	1.439502e+00 	-1.572372e-01 	-1.433875e+00 	-2.522464e+00 	-2.980920e+00 	-2.772898e+00 	-2.472796e+00 	-2.603518e+00 	-2.621659e+00 	-1.903780e+00
1400.0000 	-1.116527e-02 	5.421404e-01 	1.673169e+00 	2.698168e+00 	3.228133e+00 	2.646340e+00 	1.437127e+00 	5.638751e-02 	-1.115488e+00 	-2.280402e+00 	-3.141405e+00 	-4.068275e+00 	-4.768125e+00 	-5.225893e+00 	-5.917320e+00 	-6.263428e+00 	-5.967071e+00 	-5.123279e+00 	-4.532557e+00 	-3.894050e+00 	-2.101310e+00 	1.493082e-01 	1.377523e+00 	2.018317e+00 	3.022575e+00 	4.285026e+00 	4.994539e+00 	5.193592e+00 	4.649625e+00 	3.754520e+00 	2.656483e+00 	1.416780e+00
1500.0000 	-7.901262e-01 	-1.192233e+00 	-1.681224e+00 	-2.285666e+00 	-2.436789e+00 	-1.417906e+00 	-5.773331e-01 	-7.569337e-01 	-1.345354e+00 	-1.394824e+00 	-1.148301e+00 	-5.372485e-01 	6.134222e-01 	1.462077e+00 	1.643407e+00 	1.525380e+00 	1.740754e+00 	3.053491e+00 	4.342224e+00 	4.243737e+00 	3.199591e+00 	1.902170e+00 	9.727340e-01 	2.504047e-01 	-2.467642e-01 	-8.822057e-01 	-1.280045e+00 	-8.568623e-01 	4.084946e-01 	1.901011e+00 	2.346407e+00 	1.434650e+00
1600.0000 	-1.759732e-01 	-7.553719e-01 	-1.547038e+00 	-2.126301e+00 	-1.927949e+00 	-1.428089e+00 	-3.170553e-01 	5.631972e-01 	8.297878e-01 	3.971318e-01 	5.501157e-02 	1.016744e+00 	2.532971e+00 	2.472931e+00 	1.381946e+00 	3.338689e-01 	-4.194620e-01 	-3.992365e-01 	-6.935103e-02 	2.164592e-01 	4.172020e-01 	5.457223e-01 	3.120449e-01 	-5.547309e-01 	-1.533139e+00 	-2.235359e+00 	-2.388584e+00 	-1.950703e+00 	-1.327187e+00 	-7.363912e-01 	1.458825e-01 	2.895382e-01
1700.0000 	2.487852e+00 	3.454106e+00 	3.443835e+00 	2.891585e+00 	2.129607e+00 	1.216221e+00 	1.694927e-01 	-5.549838e-01 	-1.178066e+00 	-1.215524e+00 	-2.858733e-01 	4.875517e-01 	1.627478e-01 	-8.752091e-01 	-2.057993e+00 	-2.432653e+00 	-2.087306e+00 	-1.535914e+00 	-1.183337e+00 	-1.303410e+00 	-1.972151e+00 	-3.050221e+00 	-3.963275e+00 	-3.965548e+00 	-2.770506e+00 	-2.516088e-01 	2.411778e+00 	3.186427e+00 	3.001658e+00 	2.310202e+00 	1.525913e+00 	7.725176e-01
1800.0000 	-1.415176e+00 	-1.871570e+00 	-9.574433e-01 	2.424662e-01 	2.181667e-01 	-8.561380e-02 	4.959609e-01 	1.557467e+00 	1.870761e+00 	1.493596e+00 	1.006470e+00 	8.060822e-01 	6.432775e-01 	6.536774e-01 	1.285838e+00 	1.698719e+00 	1.951401e+00 	1.935020e+00 	1.725706e+00 	1.620559e+00 	1.304872e+00 	1.454729e+00 	2.166290e+00 	2.853400e+00 	2.916031e+00 	2.663833e+00 	1.829742e+00 	6.597306e-01 	-8.609615e-01 	-1.990143e+00 	-1.799696e+00 	-6.606245e-01
1900.0000 	-7.591754e-01 	-1.151437e+00 	-6.612684e-01 	9.007808e-02 	2.341283e-01 	-4.197451e-01 	-1.291545e+00 	-2.242815e+00 	-2.605595e+00 	-2.764199e+00 	-2.901101e+00 	-2.710744e+00 	-2.304638e+00 	-1.598528e+00 	-1.161985e+00 	-1.582929e+00 	-1.791574e+00 	-1.300529e+00 	-4.945091e-01 	-5.721922e-02 	-9.642143e-02 	-3.779676e-01 	-6.964113e-01 	-7.541750e-01 	-5.765066e-01 	-8.663364e-01 	-1.298894e+00 	-2.096174e+00 	-3.109899e+00 	-4.126016e+00 	-4.411551e+00 	-3.004020e+00
2000.0000 	-8.717002e-01 	-1.069261e+00 	-1.911978e-01 	1.351126e+00 	1.877237e+00 	1.585725e+00 	1.488266e+00 	1.652131e+00 	1.263386e+00 	6.652247e-01 	6.294481e-01 	9.753859e-01 	8.491428e-01 	6.300087e-01 	1.932497e-01 	3.273203e-01 	1.419393e+00 	2.524328e+00 	2.789384e+00 	2.209918e+00 	1.553489e+00 	1.605039e+00 	1.475267e+00 	1.291084e+00 	9.400074e-01 	1.152580e+00 	2.050708e+00 	2.523096e+00 	2.182408e+00 	1.586618e+00 	1.127046e+00 	6.701142e-01
2100.0000 	-1.158438e+00 	-2.031934e+00 	-2.317996e+00 	-1.776247e+00 	-1.434846e+00 	-1.961625e+00 	-2.568191e+00 	-3.358506e+00 	-3.518050e+00 	-2.835679e+00 	-2.542968e+00 	-2.820381e+00 	-3.058795e+00 	-2.623117e+00 	-1.658558e+00 	-1.043095e+00 	-3.247731e-01 	4.466333e-01 	5.092923e-01 	-1.679498e-01 	-8.969488e-01 	-5.403412e-01 	5.564831e-01 	1.427501e+00 	1.734189e+00 	2.098686e+00 	2.588497e+00 	2.734919e+00 	1.610204e+00 	6.067289e-01 	-7.958781e-02 	-3.193903e-01
2200.0000 	-1.081413e+00 	-1.936653e+00 	-2.179443e+00 	-1.674687e+00 	-9.854205e-01 	-9.425301e-01 	-1.101609e+00 	-1.972408e+00 	-3.134514e+00 	-4.107564e+00 	-4.603072e+00 	-4.043684e+00 	-3.150360e+00 	-2.897543e+00 	-2.873228e+00 	-1.839440e+00 	8.256446e-01 	3.463299e+00 	4.434766e+00 	4.087125e+00 	3.536742e+00 	3.087378e+00 	3.025016e+00 	3.858862e+00 	4.789435e+00 	4.391006e+00 	3.537995e+00 	2.108779e+00 	1.034554e+00 	4.735707e-01 	1.122584e-01 	6.978800e-02
2300.0000 	-3.003806e-01 	1.618985e-02 	-2.701153e-01 	-9.644554e-01 	-1.760701e+00 	-2.750915e+00 	-3.568353e+00 	-4.562262e+00 	-4.871762e+00 	-4.294489e+00 	-3.185182e+00 	-2.031610e+00 	-7.276780e-01 	4.179517e-03 	-3.214711e-01 	-8.376887e-01 	-3.088860e-01 	1.593456e+00 	3.294977e+00 	4.383214e+00 	4.874381e+00 	5.120815e+00 	4.481013e+00 	3.841250e+00 	3.410089e+00 	2.756103e+00 	1.932505e+00 	1.389475e+00 	1.526071e+00 	2.268992e+00 	1.903587e+00 	1.154268e+00
2400.0000 	1.332671e-02 	2.405408e-01 	7.253375e-02 	-6.128728e-01 	-1.919907e+00 	-2.982142e+00 	-3.907272e+00 	-4.630499e+00 	-4.757314e+00 	-4.209416e+00 	-3.962185e+00 	-3.501289e+00 	-2.802778e+00 	-1.543432e+00 	-7.165248e-02 	1.100527e+00 	1.421638e+00 	7.381807e-01 	-1.481730e-01 	-1.575237e+00 	-2.601574e+00 	-2.756806e+00 	-1.253689e+00 	1.290438e+00 	3.334751e+00 	3.613646e+00 	3.323224e+00 	2.744609e+00 	2.033051e+00 	1.306370e+00 	8.937917e-01 	3.600361e-01
2500.0000 	-1.419794e+00 	-2.802164e+00 	-2.892915e+00 	-1.860718e+00 	-4.779078e-01 	-2.489749e-01 	-1.560468e-01 	2.304719e-01 	1.548256e+00 	2.518941e+00 	2.621525e+00 	1.962873e+00 	1.205170e+00 	8.180947e-01 	8.715339e-01 	1.345378e+00 	2.237689e+00 	3.071008e+00 	3.184498e+00 	2.624197e+00 	1.592321e+00 	1.183185e+00 	1.627974e+00 	2.618572e+00 	2.379019e+00 	1.638613e+00 	5.770451e-01 	-4.906873e-02 	-6.001595e-01 	-8.611462e-01 	-1.001132e+00 	-6.330743e-01
2600.0000 	8.972116e-01 	1.036243e+00 	7.606150e-01 	8.072303e-02 	-3.234189e-01 	-5.581172e-01 	-4.960814e-01 	2.291554e-01 	1.000634e+00 	1.471239e+00 	7.570875e-01 	-5.346694e-02 	-1.468505e+00 	-2.758993e+00 	-3.749180e+00 	-3.961512e+00 	-3.287665e+00 	-2.936157e+00 	-3.212371e+00 	-3.027504e+00 	-2.016712e+00 	-1.236304e+00 	-5.108999e-01 	-4.707642e-01 	-7.117496e-01 	-8.125300e-01 	-9.491992e-01 	-1.533729e+00 	-2.286216e+00 	-3.303882e+00 	-3.298245e+00 	-1.916235e+00
2700.0000 	4.985547e-01 	1.350096e+00 	2.256244e+00 	2.808079e+00 	3.233780e+00 	2.912581e+00 	1.929881e+00 	9.326791e-01 	2.780833e-01 	1.323423e-01 	1.268063e+00 	2.716783e+00 	3.876406e+00 	3.773651e+00 	3.373496e+00 	2.962336e+00 	2.492639e+00 	2.075182e+00 	2.212095e+00 	2.320769e+00 	2.120878e+00 	1.309759e+00 	4.672717e-02 	-1.133251e+00 	-2.679277e+00 	-3.481570e+00 	-3.278497e+00 	-2.208994e+00 	-1.849258e+00 	-1.820762e+00 	-1.402906e+00 	-6.470776e-01
2800.0000 	2.731471e+00 	3.297142e+00 	2.858256e+00 	2.408808e+00 	2.493674e+00 	2.736580e+00 	2.205847e+00 	1.904546e+00 	1.098690e+00 	4.044713e-01 	-7.243670e-02 	-4.646959e-01 	-5.386531e-01 	-9.820097e-01 	-2.070025e+00 	-2.867316e+00 	-4.052907e+00 	-4.509538e+00 	-4.998160e+00 	-4.869443e+00 	-3.652873e+00 	-2.374445e+00 	-8.190513e-01 	2.005337e-01 	3.930461e-01 	2.002532e-01 	8.556920e-01 	2.015630e+00 	2.279113e+00 	1.906265e+00 	1.742966e+00 	9.339938e-01
2900.0000 	-1.098215e+00 	-2.081395e+00 	-2.752320e+00 	-3.348690e+00 	-3.732270e+00 	-3.499923e+00 	-2.716696e+00 	-1.428645e+00 	-9.090789e-01 	-1.024643e+00 	-9.599423e-02 	1.342304e+00 	3.707687e+00 	4.774209e+00 	4.916497e+00 	4.329675e+00 	3.342032e+00 	2.478853e+00 	1.283368e+00 	9.892693e-02 	-8.943427e-01 	-1.518243e+00 	-1.684896e+00 	-1.521835e+00 	-1.371758e+00 	-1.043753e+00 	-1.249504e+00 	-1.470546e+00 	-1.972736e+00 	-2.114951e+00 	-9.589621e-01 	-3.634023e-02
3000.0000 	-9.532041e-01 	-1.737434e+00 	-1.521913e+00 	-8.161813e-01 	-5.422795e-01 	-2.522218e-01 	3.434794e-01 	1.629444e+00 	2.379446e+00 	2.503096e+00 	1.810852e+00 	4.541387e-01 	-8.711760e-01 	-1.933029e+00 	-2.508616e+00 	-1.743210e+00 	-1.812348e-01 	7.271757e-01 	1.010200e+00 	7.080444e-01 	6.875244e-02 	-1.191732e+00 	-1.502262e+00 	-4.731175e-01 	1.385536e+00 	2.610232e+00 	2.982529e+00 	2.803741e+00 	2.669722e+00 	2.103600e+00 	2.075377e+00 	1.177754e+00
3100.0000 	-8.961081e-01 	-1.635751e+00 	-2.357170e+00 	-3.056360e+00 	-3.237123e+00 	-2.740038e+00 	-1.034799e+00 	8.026642e-01 	1.563677e+00 	1.549130e+00 	1.003606e+00 	3.356404e-01 	-3.057374e-01 	-1.386732e+00 	-2.385588e+00 	-3.465029e+00 	-4.578020e+00 	-4.440771e+00 	-3.475151e+00 	-1.641497e+00 	-8.308558e-01 	-5.112407e-01 	-4.596107e-01 	2.196433e-02 	1.258581e+00 	3.059891e+00 	3.529355e+00 	2.831747e+00 	1.450907e+00 	2.602733e-01 	-3.061127e-01 	-4.667945e-01
3200.0000 	-1.115792e+00 	-1.585316e+00 	-1.589118e+00 	-1.835448e+00 	-2.518703e+00 	-2.735719e+00 	-2.352584e+00 	-5.688601e-01 	1.514567e+00 	2.785207e+00 	3.795228e+00 	4.095617e+00 	3.949278e+00 	4.325307e+00 	4.905907e+00 	5.280687e+00 	4.893503e+00 	4.061673e+00 	3.155535e+00 	1.746677e+00 	9.020592e-01 	5.611603e-02 	-5.736937e-01 	-1.355363e+00 	-1.138720e+00 	-2.321893e-01 	1.068500e+00 	1.992179e+00 	3.004731e+00 	2.863894e+00 	1.955850e+00 	8.781610e-01
3300.0000 	-1.282004e+00 	-2.019098e+00 	-2.120566e+00 	-1.518912e+00 	-7.184607e-01 	-1.521685e-01 	7.359973e-01 	8.771269e-01 	5.398788e-01 	-6.899364e-01 	-1.888507e+00 	-3.044262e+00 	-4.479477e+00 	-5.420056e+00 	-5.562122e+00 	-5.145012e+00 	-4.445157e+00 	-3.997511e+00 	-3.560318e+00 	-2.903058e+00 	-2.614040e+00 	-2.977313e+00 	-2.947124e+00 	-2.894385e+00 	-2.859944e+00 	-2.750621e+00 	-3.188382e+00 	-3.042154e+00 	-1.970159e+00 	-8.017707e-02 	1.827100e-01 	1.418895e-01
3400.0000 	2.185720e+00 	3.963509e+00 	4.745670e+00 	4.801786e+00 	4.380128e+00 	4.017992e+00 	3.533383e+00 	2.847188e+00 	2.587427e+00 	2.408684e+00 	1.910506e+00 	2.080100e+00 	1.684289e+00 	1.754374e+00 	1.603904e+00 	2.050475e+00 	3.321259e+00 	4.223204e+00 	4.798648e+00 	5.211412e+00 	5.092409e+00 	4.170102e+00 	2.835910e+00 	1.164476e+00 	1.203988e-01 	-7.887850e-01 	-6.515911e-01 	-1.000398e-03 	7.426376e-01 	1.922303e+00 	2.165172e+00 	1.451441e+00
3500.0000 	-1.404217e+00 	-1.763355e+00 	-8.034433e-01 	9.188410e-01 	2.198652e+00 	2.427632e+00 	1.759455e+00 	3.063468e-01 	-8.162223e-01 	-1.917853e+00 	-2.535655e+00 	-2.862219e+00 	-2.852704e+00 	-1.468401e+00 	3.012759e-01 	9.246033e-01 	8.702992e-01 	8.782179e-02 	-1.866783e-01 	-5.535892e-01 	-9.114814e-01 	-1.392887e+00 	-2.177319e+00 	-2.456419e+00 	-2.795297e+00 	-2.798276e+00 	-1.756180e+00 	-3.275868e-01 	7.529762e-01 	1.178307e+00 	7.697968e-01 	4.836259e-01
3600.0000 	-5.260696e-01 	-8.132476e-01 	-1.544370e+00 	-1.998807e+00 	-2.596861e+00 	-3.659015e+00 	-4.186634e+00 	-3.831580e+00 	-2.292125e+00 	-5.086233e-01 	-6.095496e-01 	-9.890480e-01 	-1.937661e+00 	-2.646202e+00 	-3.279525e+00 	-4.055346e+00 	-4.571802e+00 	-4.865098e+00 	-4.044121e+00 	-2.124707e+00 	-1.028878e+00 	-8.231392e-01 	-1.439495e+00 	-2.159834e+00 	-2.758515e+00 	-3.541302e+00 	-3.774819e+00 	-3.564003e+00 	-2.792301e+00 	-1.308621e+00 	-1.113095e-01 	6.015137e-02
3700.0000 	8.463087e-01 	2.090702e+00 	2.846367e+00 	3.413668e+00 	3.634807e+00 	3.877168e+00 	3.927150e+00 	3.634562e+00 	3.513197e+00 	3.681078e+00 	4.505503e+00 	6.028586e+00 	7.431548e+00 	7.981964e+00 	7.704365e+00 	7.490352e+00 	6.982314e+00 	6.253967e+00 	5.932402e+00 	5.657003e+00 	6.049969e+00 	8.048130e+00 	9.378433e+00 	9.580393e+00 	8.699879e+00 	7.627111e+00 	6.878959e+00 	5.710665e+00 	4.438349e+00 	3.628231e+00 	2.793654e+00 	1.603827e+00
3800.0000 	-1.638992e+00 	-3.298037e+00 	-5.427708e+00 	-7.095090e+00 	-8.567703e+00 	-9.621817e+00 	-1.055800e+01 	-1.141481e+01 	-1.177712e+01 	-1.230544e+01 	-1.306855e+01 	-1.373432e+01 	-1.312063e+01 	-1.125386e+01 	-9.203135e+00 	-8.632654e+00 	-8.641998e+00 	-8.894465e+00 	-9.279310e+00 	-9.383278e+00 	-9.323024e+00 	-8.848373e+00 	-7.668575e+00 	-5.896658e+00 	-4.202684e+00 	-3.860052e+00 	-3.743068e+00 	-3.413208e+00 	-3.028966e+00 	-2.613365e+00 	-1.936437e+00 	-8.047891e-01
3900.0000 	6.554344e-01 	1.021285e+00 	1.469802e+00 	2.360897e+00 	3.433361e+00 	4.934329e+00 	6.376917e+00 	7.622878e+00 	8.037520e+00 	8.520643e+00 	9.409413e+00 	9.821295e+00 	9.533240e+00 	9.843502e+00 	1.149930e+01 	1.361483e+01 	1.515429e+01 	1.536862e+01 	1.497439e+01 	1.459500e+01 	1.430859e+01 	1.448667e+01 	1.390392e+01 	1.271839e+01 	1.120108e+01 	9.913120e+00 	8.631337e+00 	7.184847e+00 	5.666941e+00 	4.222936e+00 	2.955169e+00 	1.611539e+00
4000.0000 	-1.146250e+00 	-2.555296e+00 	-3.662226e+00 	-4.680018e+00 	-5.868398e+00 	-6.872141e+00 	-8.339885e+00 	-9.765490e+00 	-1.099288e+01 	-1.227605e+01 	-1.325724e+01 	-1.442884e+01 	-1.528774e+01 	-1.553863e+01 	-1.530569e+01 	-1.495007e+01 	-1.494885e+01 	-1.469944e+01 	-1.449617e+01 	-1.376918e+01 	-1.226020e+01 	-1.024276e+01 	-9.031710e+00 	-7.961909e+00 	-7.233192e+00 	-6.405421e+00 	-5.613009e+00 	-5.386938e+00 	-4.702961e+00 	-3.841616e+00 	-2.070704e+00 	-5.127272e-01
4100.0000 	1.014044e+00 	2.257776e+00 	3.457560e+00 	4.445040e+00 	5.905812e+00 	7.774796e+00 	9.594694e+00 	1.107712e+01 	1.142056e+01 	1.133887e+01 	1.142070e+01 	1.231122e+01 	1.300595e+01 	1.311728e+01 	1.333382e+01 	1.314767e+01 	1.381674e+01 	1.433071e+01 	1.374483e+01 	1.351708e+01 	1.313217e+01 	1.235816e+01 	1.147103e+01 	9.893364e+00 	8.552271e+00 	7.420041e+00 	6.129218e+00 	5.068896e+00 	4.237216e+00 	3.269992e+00 	2.613172e+00 	1.312656e+00
4200.0000 	-1.188853e+00 	-2.310911e+00 	-3.121274e+00 	-4.421916e+00 	-5.875908e+00 	-6.568356e+00 	-7.353372e+00 	-7.815587e+00 	-8.786476e+00 	-9.976499e+00 	-1.092950e+01 	-1.196389e+01 	-1.287667e+01 	-1.342480e+01 	-1.288497e+01 	-1.118597e+01 	-1.029878e+01 	-1.044115e+01 	-1.127103e+01 	-1.217120e+01 	-1.205476e+01 	-1.091548e+01 	-9.569582e+00 	-8.680210e+00 	-8.804773e+00 	-8.656963e+00 	-8.058468e+00 	-6.636684e+00 	-5.429976e+00 	-4.609569e+00 	-3.791092e+00 	-2.213506e+00
4300.0000 	3.890294e-01 	1.227275e+00 	1.773469e+00 	2.017674e+00 	3.264668e+00 	4.912139e+00 	6.364422e+00 	6.982942e+00 	6.593673e+00 	6.492369e+00 	6.511660e+00 	7.517099e+00 	9.127758e+00 	9.920973e+00 	9.819502e+00 	9.692718e+00 	9.298123e+00 	9.779634e+00 	1.060662e+01 	1.086752e+01 	1.065887e+01 	1.037808e+01 	9.828537e+00 	9.419178e+00 	8.631779e+00 	7.471044e+00 	5.925057e+00 	4.486057e+00 	3.606092e+00 	2.605798e+00 	1.678777e+00 	6.434826e-01
4400.0000 	-1.232125e+00 	-2.013714e+00 	-2.915382e+00 	-3.781065e+00 	-4.353537e+00 	-5.448589e+00 	-6.081780e+00 	-6.680170e+00 	-7.434996e+00 	-8.226920e+00 	-9.264423e+00 	-9.606417e+00 	-8.973921e+00 	-8.079708e+00 	-7.485960e+00 	-7.487282e+00 	-6.966312e+00 	-5.834261e+00 	-4.517685e+00 	-4.102035e+00 	-4.066329e+00 	-4.477820e+00 	-4.748152e+00 	-4.269440e+00 	-2.858374e+00 	-1.230653e+00 	-6.635749e-01 	-4.485479e-01 	-1.020229e+00 	-1.190050e+00 	-6.080691e-01 	6.924559e-02
