27500.0000 	-3.271111e-01 	-5.940326e-01 	-1.053818e-01 	-1.262030e-01 	-6.337723e-01 	-4.933969e-01 	7.546524e-02 	-8.611964e-02 	5.013515e-01 	9.422922e-01 	1.303267e+00 	-1.301483e-01 	-6.007441e-01 	2.639774e-01 	-1.107304e-01 	1.851038e-01 	-1.881790e-01 	-5.202806e-01 	-1.248858e+00 	-2.809336e+00 	-9.178616e-01 	1.467874e+00 	1.309034e+00 	1.285447e+00 	1.403424e+00 	5.200868e-01 	7.988839e-02 	-1.492645e-01 	1.005256e+00 	4.793037e-01 	-5.175101e-01 	1.152801e+00
27600.0000 	7.140635e-02 	-1.154774e+00 	-1.679710e+00 	-1.776979e+00 	-8.849426e-01 	-4.709290e-01 	-3.967563e-02 	-1.456463e+00 	-9.628861e-01 	-2.929564e-01 	-6.932136e-02 	1.593956e+00 	1.174036e+00 	6.429127e-01 	1.741602e-01 	-1.543456e+00 	-3.109006e-01 	-2.837473e-01 	-8.385925e-01 	5.907698e-01 	4.069145e-02 	1.457609e-01 	-4.244797e-02 	-9.236547e-01 	-1.133849e+00 	1.482547e-01 	1.030830e-01 	2.092927e-01 	1.050292e+00 	1.019171e+00 	-2.249998e-01 	1.268449e-01
27700.0000 	-4.039441e-01 	-1.044939e+00 	-6.310315e-01 	4.071912e-01 	-5.762415e-01 	-6.078957e-01 	1.021674e-01 	5.260800e-02 	8.541985e-01 	9.960381e-01 	-7.735189e-01 	1.177975e+00 	8.089885e-02 	-4.737958e-01 	4.951324e-01 	4.338885e-03 	6.615485e-01 	2.348765e-01 	6.013202e-01 	5.208033e-01 	2.486368e-01 	5.777494e-01 	-8.053701e-01 	-2.114847e-01 	3.206085e-01 	7.644709e-01 	1.357424e+00 	1.428185e+00 	1.264509e+00 	9.119456e-02 	-2.321386e-01 	7.698883e-02
27800.0000 	-1.260438e+00 	-1.300290e-01 	-9.323815e-02 	-5.737854e-01 	4.103053e-02 	-9.235045e-02 	1.321844e+00 	4.615960e-01 	-3.010658e-01 	-3.719162e-01 	-4.075419e-01 	-3.662694e-01 	-1.468359e+00 	-1.917634e+00 	-1.718303e+00 	-8.602645e-01 	-1.821659e-01 	1.540658e-01 	7.824828e-01 	6.278557e-01 	-2.545125e-01 	-7.495359e-01 	-9.692284e-01 	-1.305462e+00 	-1.033496e+00 	6.610273e-01 	1.686460e+00 	3.850230e-02 	-4.874660e-01 	3.196019e-01 	-1.482563e+00 	2.534695e-01
27900.0000 	9.031426e-03 	-3.353920e-01 	-7.666877e-01 	1.795991e-01 	7.080394e-01 	-3.520339e-01 	-1.817588e-01 	9.469313e-01 	9.602164e-01 	1.332158e+00 	2.632769e-02 	1.050419e+00 	-1.505256e-01 	-2.603920e-01 	5.524769e-01 	2.005722e+00 	1.860741e+00 	1.197615e+00 	6.690693e-01 	2.088191e-01 	-8.863299e-01 	4.168203e-01 	5.758955e-01 	5.040963e-01 	1.534528e+00 	-3.216012e-01 	-9.920055e-01 	-1.053505e+00 	-2.465091e+00 	2.536199e-01 	-1.220269e-01 	-3.155460e-01
28000.0000 	1.898810e+00 	2.747991e+00 	2.000485e-01 	5.323229e-01 	3.786272e-01 	-2.876671e-02 	-1.064066e+00 	-8.219278e-01 	-2.360806e-01 	-5.510307e-01 	3.407048e-01 	2.099323e-01 	4.327323e-02 	6.940667e-01 	-2.850662e-01 	-8.164119e-01 	-9.122622e-01 	-2.372190e+00 	-8.383989e-01 	-1.678442e+00 	-1.821517e+00 	-1.018414e-01 	-9.058145e-01 	-2.071797e-01 	-5.982566e-01 	-1.024153e+00 	-1.433904e+00 	2.908658e-01 	5.544353e-01 	2.571078e-01 	5.766968e-01 	1.449037e-01
28100.0000 	-3.616081e-01 	-4.368632e-01 	3.062465e-02 	-5.853042e-01 	5.366391e-01 	2.280642e+00 	3.179067e-01 	1.576279e+00 	4.311852e-01 	1.914096e+00 	1.924869e+00 	1.208392e+00 	-1.723749e-01 	2.281122e-01 	7.735537e-01 	6.511513e-02 	7.098569e-01 	3.609784e-01 	7.305421e-01 	8.762168e-01 	-6.650043e-01 	-2.673469e-01 	-5.920886e-01 	-1.416049e-01 	9.195216e-01 	1.272895e+00 	1.945390e+00 	2.507078e-01 	-3.536034e-01 	2.801995e-01 	-3.432405e-02 	1.228037e-01
28200.0000 	-2.032440e+00 	-9.864628e-01 	-1.105748e+00 	-7.051922e-01 	-1.337988e+00 	-1.197836e+00 	-1.855205e+00 	-8.445636e-01 	-9.085979e-01 	-7.487490e-01 	-4.493979e-01 	-1.063843e-01 	-1.123701e-01 	-1.560911e-01 	2.293015e-01 	3.674115e-01 	-1.383503e-01 	-9.900827e-02 	-1.980867e-01 	-4.435348e-01 	-1.266444e+00 	-7.560519e-01 	-1.080236e+00 	-1.749820e+00 	-7.242988e-01 	4.013049e-01 	-1.388630e+00 	-4.985831e-01 	-1.740068e+00 	-1.154429e+00 	3.292348e-01 	2.329495e-01
28300.0000 	-1.222275e+00 	-6.917358e-01 	-9.714333e-02 	-3.075539e-01 	6.326704e-01 	1.613141e+00 	-1.907607e-01 	1.037580e+00 	8.452065e-01 	1.475792e+00 	1.691909e+00 	-4.773420e-01 	4.047537e-01 	-4.721267e-01 	-1.108352e+00 	-1.214394e-01 	-6.038898e-02 	2.183484e-01 	5.237408e-01 	2.702685e-01 	1.496309e+00 	6.403696e-01 	2.151380e+00 	1.515149e+00 	5.598624e-01 	1.373540e+00 	1.049724e+00 	1.057267e+00 	5.146726e-01 	1.209958e+00 	1.316641e+00 	9.912087e-02
28400.0000 	7.749902e-01 	-2.679502e-01 	-1.243083e+00 	1.370851e-01 	-8.223305e-01 	-9.945592e-01 	-1.477007e+00 	-8.369865e-01 	-1.424529e-01 	-3.335234e-01 	-1.816763e+00 	-2.163221e+00 	-5.333438e-01 	-7.768970e-01 	-3.936310e-01 	-4.123234e-01 	-6.284203e-01 	6.335147e-01 	-5.330502e-01 	-4.172050e-03 	5.601662e-01 	-2.164655e-02 	-1.414780e+00 	-1.124180e-01 	-1.318282e+00 	2.830040e-03 	-7.864519e-02 	9.152461e-01 	9.783556e-01 	-3.257714e-02 	2.909294e-01 	-5.192498e-01
28500.0000 	2.827090e-01 	-8.416717e-01 	7.468431e-01 	7.902367e-01 	-2.791593e-01 	3.448250e-01 	-1.303682e+00 	-2.537574e+00 	-1.027309e+00 	8.328775e-01 	3.833065e-01 	7.344207e-01 	8.854920e-01 	2.682847e-01 	3.343880e-02 	-3.134404e-01 	7.608446e-01 	1.911916e+00 	1.567947e+00 	1.320475e+00 	1.129298e+00 	3.215504e-01 	-6.115039e-01 	8.507224e-01 	-3.172580e-01 	1.284033e+00 	9.488461e-01 	1.112078e+00 	3.627734e-01 	-1.100342e-01 	-8.062415e-01 	-1.361735e-01
28600.0000 	-9.257041e-02 	9.673089e-02 	6.994132e-01 	-1.688946e-01 	-5.879189e-01 	-4.817286e-01 	-7.696320e-01 	-6.184180e-01 	-6.897710e-01 	1.016328e+00 	4.091075e-01 	-9.588362e-01 	-1.648037e-01 	-4.212768e-01 	-1.072658e+00 	-2.010553e+00 	-1.021558e+00 	-2.493955e-01 	-1.682582e+00 	-1.164787e+00 	2.703309e-03 	2.065470e+00 	2.126678e+00 	1.056061e+00 	-1.354158e-01 	-2.181692e-02 	-8.422982e-01 	-1.539375e+00 	-9.318171e-01 	-7.779215e-02 	-6.162435e-01 	9.033420e-01
28700.0000 	1.228143e+00 	1.132649e+00 	1.068024e-01 	2.138977e+00 	6.206137e-01 	5.833022e-01 	7.438342e-01 	5.969508e-03 	2.360366e-01 	2.342026e-01 	1.732393e-01 	-4.148918e-02 	4.205639e-02 	-2.345923e-01 	-6.893382e-01 	2.907266e-01 	-1.449062e-01 	1.428923e+00 	6.545628e-01 	5.852389e-01 	3.888338e-01 	2.762950e-01 	-8.127767e-01 	-4.626729e-01 	-5.966035e-02 	2.697362e-01 	6.139002e-01 	1.596552e+00 	-6.940783e-01 	-1.433729e-01 	6.718474e-02 	-4.115854e-01
28800.0000 	-7.790066e-01 	-2.286796e-02 	-5.165922e-02 	-1.151243e+00 	-1.980969e+00 	-7.066647e-01 	1.992150e-02 	9.620772e-01 	4.009267e-01 	-8.715305e-01 	-2.002042e-01 	-3.266424e-01 	-8.831714e-01 	-2.987210e-02 	3.550313e-01 	1.266902e+00 	2.485866e+00 	1.128562e+00 	2.041272e-01 	-8.496458e-01 	-6.796756e-01 	-1.127789e+00 	-1.016852e+00 	-2.400718e+00 	-7.297330e-01 	-8.967136e-01 	2.497453e-01 	-5.473366e-01 	-5.078468e-01 	-8.520190e-01 	-1.598729e+00 	-4.388332e-01
28900.0000 	1.029157e+00 	1.634777e+00 	-1.628480e-01 	7.859678e-01 	1.626696e+00 	2.767437e-01 	1.834884e+00 	1.711114e+00 	4.034164e-01 	3.866249e-01 	-4.718506e-01 	6.619965e-01 	3.002072e-01 	-4.262891e-02 	6.830127e-01 	-1.784581e-01 	-4.053642e-01 	-9.570257e-01 	-8.859446e-01 	-1.382603e+00 	-1.401910e+00 	6.238669e-01 	-2.886759e-01 	6.677586e-01 	4.298266e-01 	3.920069e-01 	1.096103e+00 	2.224284e+00 	1.189775e+00 	7.671679e-01 	8.838823e-02 	4.101545e-02
29000.0000 	-6.279846e-01 	-9.239181e-01 	-1.138091e+00 	-1.157865e+00 	-1.385453e-01 	-5.592375e-01 	-1.149518e+00 	-2.709695e-01 	5.128267e-02 	1.402370e+00 	1.016736e+00 	1.054903e+00 	-1.568374e+00 	-3.682544e-01 	-6.313782e-01 	-3.913686e-01 	6.088668e-02 	1.234258e-01 	1.150258e+00 	4.147585e-01 	-3.487914e-01 	-4.562566e-01 	-3.896563e-01 	7.610514e-04 	-7.132463e-02 	-1.661607e+00 	-1.672211e+00 	-7.550132e-01 	-7.151356e-01 	3.448471e-02 	-2.136849e-01 	-1.068629e+00
29100.0000 	-1.294073e+00 	-1.854904e+00 	-2.246349e-01 	8.203922e-01 	1.566362e+00 	6.909966e-01 	1.336870e+00 	3.986583e-01 	5.365701e-01 	-1.371318e+00 	-7.301617e-01 	2.836170e-01 	-4.784277e-01 	-5.337200e-01 	-4.725019e-01 	1.185770e-01 	8.348966e-01 	4.959733e-01 	6.130730e-01 	1.273595e+00 	1.109853e+00 	6.716149e-01 	1.636515e-01 	-8.144003e-01 	-1.842047e+00 	-4.932303e-01 	7.214231e-01 	5.460024e-01 	6.143707e-02 	9.019246e-01 	-2.395492e-01 	5.851004e-01
29200.0000 	3.664150e-01 	1.191934e-01 	-1.177116e-01 	1.971398e+00 	5.033402e-01 	5.423369e-01 	2.913656e-01 	6.868803e-01 	-2.016856e-01 	-1.012629e+00 	-1.006377e+00 	1.281472e-01 	-2.276486e+00 	-1.024546e+00 	2.373302e-01 	-8.801118e-03 	-9.334319e-01 	-1.698165e-01 	-2.681615e-01 	-5.642919e-01 	2.997703e-01 	1.643481e-01 	7.947701e-01 	9.567287e-01 	7.360197e-01 	5.700600e-02 	-7.907393e-01 	-4.438844e-01 	2.460478e-01 	1.869768e+00 	1.103829e+00 	4.200022e-01
29300.0000 	-1.785300e-01 	-8.551067e-01 	1.203992e-01 	1.822889e-01 	1.324026e+00 	-1.342458e-01 	-1.593190e+00 	-1.310432e+00 	-4.771114e-01 	-5.233874e-01 	-1.129353e-01 	-4.712452e-01 	-3.648933e-02 	3.058890e-01 	3.788560e-01 	-5.589161e-01 	2.077333e-01 	6.904299e-01 	8.507521e-01 	1.400818e+00 	6.618281e-01 	3.496067e-01 	1.742279e-01 	7.414366e-01 	-8.129351e-01 	-5.699313e-01 	4.965307e-01 	1.500730e-01 	7.125539e-01 	2.078910e-01 	-1.564517e+00 	-1.051216e+00
29400.0000 	-7.285329e-02 	-3.699847e-01 	-8.532062e-01 	-7.877600e-01 	-1.721719e+00 	-7.649839e-01 	-5.568588e-01 	-2.134940e-01 	-1.123605e-01 	1.342847e+00 	-2.064085e-01 	-1.116769e+00 	-1.111156e+00 	-7.677726e-01 	-1.627646e-01 	-2.950713e-02 	-1.408706e-01 	6.515875e-01 	-2.069872e-01 	-4.118020e-01 	1.097012e+00 	9.054301e-01 	1.491311e+00 	1.959492e+00 	1.257606e+00 	-8.573933e-01 	-4.864493e-01 	-1.249112e+00 	-1.032780e+00 	-1.107288e+00 	2.168267e-01 	-7.775421e-01
29500.0000 	3.552723e-01 	1.562173e+00 	1.514123e+00 	2.542077e-01 	1.740237e-01 	5.317953e-01 	1.219663e-01 	1.206816e+00 	7.328085e-02 	-1.118130e+00 	-8.830860e-01 	-3.171970e+00 	-4.467247e-01 	2.279342e-01 	-3.968463e-01 	-1.148284e-01 	-1.124523e+00 	4.265149e-01 	2.489420e-01 	7.969026e-01 	1.435784e+00 	9.856640e-01 	-3.540646e-01 	-3.439772e-02 	7.634288e-01 	1.916044e+00 	1.523477e+00 	7.353657e-01 	3.424036e-01 	-2.293641e-01 	-1.116863e+00 	-1.458217e+00
29600.0000 	-2.135201e-01 	7.010115e-01 	1.243022e+00 	1.311609e+00 	5.960576e-02 	-3.094392e-01 	-6.136309e-01 	-1.829266e+00 	-1.665312e+00 	-1.048838e+00 	4.182494e-01 	-2.693080e+00 	-1.572943e+00 	4.071009e-01 	-1.737331e-01 	-1.625867e-03 	1.013736e+00 	1.945183e+00 	1.764466e+00 	3.282139e-01 	4.361189e-01 	3.054106e-01 	-7.294791e-02 	-8.153963e-01 	4.802748e-01 	-3.010308e-02 	-4.955913e-01 	-4.324564e-01 	-3.434788e-01 	-1.829995e+00 	-1.008234e+00 	-4.303211e-01
29700.0000 	1.215371e+00 	1.670360e+00 	1.090599e+00 	-6.876712e-01 	-9.016969e-01 	7.120125e-02 	2.999299e-01 	-8.051580e-02 	-5.744249e-01 	1.088042e-01 	3.378982e-01 	-4.090691e-01 	3.870888e-01 	2.633072e-02 	5.728255e-01 	-3.009034e-01 	-1.416136e+00 	3.998639e-01 	8.840647e-01 	6.299269e-01 	6.192203e-01 	4.113356e-01 	3.257775e-02 	8.987149e-01 	1.620936e+00 	1.013020e+00 	-8.005067e-01 	-4.552381e-01 	-8.917104e-01 	-1.105047e+00 	3.351521e-01 	-4.339963e-01
29800.0000 	-2.788457e-01 	-7.430413e-01 	7.773755e-01 	3.360095e-01 	-2.960984e-01 	4.332584e-01 	-3.937604e-01 	4.842329e-03 	-9.645530e-01 	-7.246181e-01 	-2.694860e-01 	4.107863e-01 	1.109296e+00 	2.206281e+00 	-8.165014e-02 	-1.249418e+00 	-2.439023e-01 	-9.291147e-01 	-2.487946e+00 	-1.273391e+00 	-6.284921e-01 	-8.174320e-02 	4.740668e-01 	7.963609e-01 	2.540146e-01 	6.332697e-01 	2.137879e-01 	-8.180892e-01 	4.859737e-01 	-8.113149e-01 	-1.015919e+00 	-3.312651e-01
29900.0000 	7.791179e-01 	1.771282e-01 	-8.163488e-01 	2.300957e-01 	-1.072776e-01 	-6.652882e-01 	-3.194292e-01 	1.841027e-01 	1.257474e+00 	7.890098e-01 	1.733584e+00 	1.993105e+00 	1.625450e+00 	1.594590e-01 	3.442058e-01 	8.837740e-02 	-9.160787e-02 	9.849035e-02 	-3.600639e-01 	-1.669753e+00 	6.088140e-01 	-2.469984e-01 	-5.589300e-01 	-4.224755e-01 	-6.895994e-01 	-7.675714e-02 	6.710735e-01 	8.269008e-01 	1.459258e-01 	1.262190e-01 	4.812648e-02 	2.017632e-01
30000.0000 	-6.411341e-01 	-6.160836e-02 	-1.003156e+00 	-7.410910e-01 	4.106398e-01 	1.077470e+00 	1.180896e+00 	1.367423e+00 	5.722953e-01 	-5.203317e-01 	-1.255431e+00 	-4.557752e-01 	-4.362721e-01 	1.138327e+00 	5.091583e-01 	3.116873e-01 	-1.033667e-03 	-1.633077e-02 	-7.534174e-01 	-3.519811e-01 	2.711093e-01 	-1.393069e+00 	-7.935192e-01 	-1.591823e+00 	-2.322443e+00 	-1.251507e+00 	-1.192499e-01 	4.628347e-02 	-4.236935e-01 	7.220911e-01 	6.758958e-01 	5.316941e-01
30100.0000 	-2.667121e-01 	-1.581599e+00 	-4.878623e-02 	9.324320e-01 	2.314939e+00 	9.314289e-01 	9.832113e-01 	8.336016e-01 	1.513025e+00 	7.200474e-01 	-9.501815e-02 	2.251296e-01 	4.077983e-02 	-2.560236e-01 	-8.523122e-01 	-3.072430e-01 	-8.674502e-02 	-1.716775e+00 	3.523838e-02 	1.183614e+00 	9.056201e-01 	1.020387e+00 	9.683857e-01 	4.303403e-01 	5.203354e-01 	-1.317518e+00 	-1.587636e+00 	-1.501174e+00 	-7.898096e-01 	6.171453e-01 	-3.448127e-01 	5.983608e-01
30200.0000 	1.349058e+00 	6.160886e-01 	1.039385e+00 	9.406703e-01 	1.289953e+00 	-1.974356e-01 	4.437270e-01 	3.388316e-01 	-8.989481e-02 	-3.464264e-01 	-1.670254e+00 	-3.678754e-01 	-1.610025e+00 	-9.862028e-01 	5.271047e-01 	6.499745e-01 	1.233368e+00 	-3.441443e-01 	6.946517e-01 	-5.558297e-02 	-1.003207e+00 	-1.277204e-01 	-1.569292e-01 	6.621479e-02 	4.329341e-01 	2.133551e-01 	2.160333e-01 	1.406902e-01 	-1.718850e+00 	-1.114332e+00 	1.329578e+00 	4.656040e-01
30300.0000 	2.905521e-01 	7.564625e-01 	-5.926163e-01 	-7.397491e-01 	-7.716023e-01 	-1.222043e+00 	2.085879e-01 	9.751549e-01 	-2.225864e-01 	-7.927808e-01 	-1.387725e-01 	-2.664169e-01 	-1.695675e+00 	-5.066627e-01 	-2.385119e-01 	3.694440e-01 	5.396623e-01 	2.894274e-01 	3.511421e-01 	1.313818e+00 	6.480387e-01 	1.042837e+00 	3.980723e-01 	-2.812436e-01 	-8.620108e-01 	-4.009911e-01 	-3.956477e-02 	-1.839495e-01 	-7.491991e-01 	6.354783e-01 	1.275576e+00 	1.156014e+00
30400.0000 	1.766481e-01 	-9.130184e-01 	-3.170324e+00 	-5.227201e-01 	9.333139e-02 	-1.123847e-01 	1.702810e-01 	-3.213538e-01 	-1.535986e-01 	-1.893083e-01 	7.439632e-01 	-1.206347e+00 	-8.702164e-01 	-7.636703e-01 	-1.015233e+00 	8.308251e-02 	-9.472768e-02 	4.855592e-01 	1.568540e+00 	5.080606e-01 	5.220674e-01 	7.496389e-01 	4.642899e-01 	-3.218937e-01 	1.096893e+00 	9.386300e-01 	2.603472e+00 	1.317157e+00 	-2.307204e-01 	-9.056412e-01 	-1.339194e+00 	-1.474055e+00
30500.0000 	6.973238e-01 	2.205396e+00 	-3.305130e-01 	9.537389e-01 	-2.310098e-01 	-8.399618e-01 	-1.338414e+00 	-8.828783e-01 	-1.610254e+00 	-1.663589e+00 	-1.073215e+00 	-1.726035e+00 	-9.094819e-01 	-2.345980e-01 	-3.083631e-01 	-1.246540e-01 	-7.182172e-03 	6.257467e-01 	1.011679e+00 	9.506893e-01 	6.350522e-01 	3.834757e-01 	-1.256452e+00 	-4.281339e-01 	8.505703e-01 	2.042403e+00 	2.266398e+00 	6.112180e-01 	9.490257e-01 	1.043979e+00 	2.909549e-01 	8.820562e-01
30600.0000 	6.033922e-01 	-8.067879e-02 	7.769461e-01 	6.764285e-01 	-7.093708e-01 	-5.079733e-01 	-1.212868e+00 	-1.966705e+00 	-2.232843e+00 	-8.150178e-01 	6.403646e-01 	-1.096131e+00 	-5.961894e-01 	-1.598940e-01 	-7.246112e-01 	-3.691937e-01 	1.065682e+00 	1.043788e+00 	1.991351e+00 	1.740347e+00 	5.595021e-01 	1.019108e+00 	-2.431641e-01 	1.058282e+00 	8.408017e-01 	9.671699e-01 	6.650570e-01 	-4.572793e-01 	9.359212e-02 	1.443781e-01 	-1.256898e+00 	-1.428617e+00
30700.0000 	9.079400e-01 	2.927349e-01 	8.104528e-01 	-2.943478e-01 	-1.211878e+00 	-6.161144e-02 	-2.902026e-01 	-6.543165e-01 	-6.361624e-02 	2.990998e-01 	-4.553102e-01 	-1.536936e+00 	-3.080703e-01 	-2.506194e-01 	-1.040812e-01 	-8.451435e-01 	-1.284033e+00 	6.076019e-02 	5.418228e-02 	6.952109e-01 	7.439242e-01 	3.794860e-01 	1.512807e+00 	1.474724e+00 	3.892410e-01 	4.767162e-01 	-3.686170e-01 	-7.457999e-01 	2.846671e-01 	-1.128429e+00 	2.469832e-01 	-7.162247e-02
30800.0000 	-4.051733e-01 	6.333517e-01 	6.950200e-01 	5.848762e-01 	-1.145269e+00 	3.677933e-01 	5.820195e-01 	-7.301936e-01 	-7.259925e-01 	-9.787614e-01 	1.031283e+00 	1.270957e+00 	1.499579e+00 	1.045785e+00 	-7.749122e-01 	-1.838162e+00 	-1.527034e+00 	3.179324e-01 	-1.514095e+00 	4.098153e-01 	8.327597e-01 	-6.514448e-01 	5.418647e-01 	1.345312e+00 	1.547348e-01 	5.101576e-01 	2.022251e-01 	7.434078e-01 	5.829428e-01 	2.259030e-01 	-5.761204e-01 	-4.060092e-01
30900.0000 	-1.265813e+00 	-8.891465e-01 	4.859172e-01 	3.021356e-01 	-5.868510e-01 	3.404317e-01 	-6.646838e-01 	-1.449519e+00 	-4.222884e-01 	-6.427169e-01 	-6.652573e-01 	3.052072e-01 	1.849120e+00 	1.288365e+00 	9.359895e-01 	1.287500e+00 	-7.887871e-04 	-2.183491e-01 	-7.161079e-02 	-4.739478e-01 	6.283828e-01 	-4.946745e-01 	3.669345e-02 	-2.972074e-01 	-8.753104e-01 	-8.895717e-01 	3.666281e-01 	2.531742e-01 	-1.827726e-01 	-4.133670e-01 	-9.568921e-02 	3.339000e-01
31000.0000 	-4.373292e-01 	-6.436608e-02 	2.601505e-01 	-7.440610e-01 	1.822804e+00 	2.060236e+00 	1.093561e+00 	3.448664e-01 	-1.160544e+00 	-1.167673e+00 	-1.251393e+00 	-4.430248e-01 	7.965660e-02 	4.352410e-01 	1.703482e-01 	4.334485e-02 	1.147345e+00 	6.834731e-02 	-1.784041e+00 	-1.620004e+00 	-9.013941e-01 	-2.912772e-01 	-8.552323e-01 	6.074108e-01 	4.745651e-01 	3.082599e-01 	-1.257169e-01 	5.884426e-01 	9.131382e-01 	-4.607342e-01 	3.245481e-01 	4.004828e-01
31100.0000 	9.462942e-01 	4.019923e-01 	-6.861095e-01 	1.589947e-01 	1.956443e-01 	-1.557818e+00 	-2.875748e-01 	1.082426e+00 	5.787793e-01 	9.572253e-01 	6.136303e-01 	8.117735e-01 	1.512574e-01 	6.639561e-01 	-1.858381e-01 	4.662181e-01 	-1.194428e-01 	-8.550014e-01 	6.292504e-01 	2.640335e-01 	3.394533e-01 	9.849847e-01 	7.898812e-01 	2.242031e+00 	9.318916e-01 	-4.440246e-01 	-1.090183e+00 	-8.541819e-01 	-2.602253e+00 	-2.106493e+00 	-3.175286e-01 	-1.407260e-01
31200.0000 	2.142922e+00 	1.474311e+00 	1.023155e+00 	-1.008104e-01 	5.026445e-01 	-1.981421e-01 	-1.677205e-01 	-1.065625e+00 	-6.860251e-01 	-9.501815e-01 	-7.815941e-01 	-3.624137e-01 	-4.028416e-01 	-1.471195e-03 	-9.147638e-01 	-3.617711e-01 	4.502598e-02 	-1.381558e+00 	-3.994066e-01 	-1.732555e-01 	-2.493336e-01 	4.878875e-01 	1.259451e+00 	-7.638353e-01 	-2.698650e-01 	-7.466094e-01 	-3.286884e-01 	5.313924e-01 	-1.416767e+00 	3.823052e-01 	-6.176053e-01 	-9.780524e-01
31300.0000 	-5.560433e-01 	1.388471e+00 	9.894231e-01 	4.132897e-01 	9.316894e-01 	-4.527944e-01 	7.225143e-01 	2.732978e-01 	-1.391622e+00 	-3.467996e-01 	9.130234e-02 	3.310171e-01 	-2.033624e-01 	1.084797e+00 	1.285396e-01 	4.125532e-01 	-1.341904e-01 	5.969472e-01 	7.370416e-01 	5.379938e-01 	7.326485e-01 	7.426715e-02 	1.659289e+00 	1.385202e+00 	1.147956e+00 	-1.477174e-01 	-5.765840e-02 	7.444918e-01 	6.642086e-01 	4.233640e-01 	7.421038e-01 	1.724734e+00
31400.0000 	-1.050672e+00 	-6.282926e-01 	-2.535049e+00 	-8.256459e-01 	-1.169204e+00 	-7.870748e-01 	-6.498628e-01 	-8.383999e-01 	-4.519831e-01 	-1.156465e+00 	-1.754534e+00 	-2.653306e-01 	-1.337650e+00 	-1.464206e+00 	-1.410929e-01 	-4.797161e-01 	1.583851e-01 	-8.288131e-01 	8.912419e-01 	-5.260016e-02 	-6.946817e-01 	-2.894445e-01 	4.402412e-01 	6.337016e-01 	3.450525e-01 	8.615695e-01 	4.222843e-01 	-8.273389e-01 	-1.395212e+00 	3.488733e-01 	1.264900e+00 	1.269567e+00
31500.0000 	-5.060862e-01 	-1.791871e+00 	-8.147240e-01 	-1.750567e+00 	-7.605083e-01 	1.609826e-01 	6.404325e-01 	-3.382105e-01 	-5.621858e-01 	-5.470683e-01 	-1.010179e+00 	-1.071361e-01 	2.767557e-01 	1.258883e+00 	7.661883e-01 	2.452241e-01 	4.670879e-01 	3.390710e-01 	1.285753e+00 	1.522313e+00 	7.619977e-01 	3.134157e-01 	1.056487e+00 	1.347913e+00 	1.499587e+00 	1.362454e+00 	1.492380e+00 	7.733241e-01 	1.088272e+00 	-3.524229e-01 	7.537563e-01 	1.124455e+00
31600.0000 	7.229979e-01 	2.054348e-01 	-7.388469e-01 	-5.406577e-02 	1.323304e-01 	-4.052661e-01 	-1.455502e+00 	-9.036167e-01 	-8.822780e-01 	-1.237598e+00 	-1.592088e+00 	-1.007769e+00 	-1.154397e+00 	-1.116535e+00 	-1.455522e+00 	-1.234211e+00 	-1.342116e+00 	2.026160e-01 	-3.403418e-01 	-5.908872e-01 	1.155653e+00 	-7.132865e-01 	1.056230e+00 	6.315894e-01 	5.435980e-02 	6.937788e-01 	-1.506961e-01 	1.338923e+00 	1.387094e+00 	1.560745e+00 	-1.229996e-01 	-6.520488e-01
31700.0000 	-1.360478e-01 	-3.574926e-01 	-5.832124e-01 	-1.356025e+00 	-2.128267e+00 	-2.043329e-01 	1.106149e-01 	-5.931921e-02 	4.001172e-02 	-1.944706e-01 	-1.564926e+00 	-6.406227e-01 	6.751194e-01 	6.108062e-01 	1.556973e+00 	1.785455e+00 	9.724025e-01 	1.347060e+00 	1.652003e-01 	2.107209e-01 	8.279241e-01 	1.783098e+00 	1.921161e+00 	7.913760e-02 	6.587043e-01 	5.751587e-01 	6.820176e-01 	-4.538251e-01 	-1.762994e-01 	2.095234e-01 	1.784487e-01 	-8.998218e-01
31800.0000 	-1.064720e+00 	2.369880e-01 	-5.187157e-01 	-5.605224e-02 	1.112219e-01 	4.954723e-01 	5.570774e-01 	-2.075857e-01 	-4.036319e-01 	-9.816498e-01 	-1.161756e-01 	-2.198994e+00 	-7.687018e-01 	-2.169950e-01 	-3.546809e-01 	-7.612087e-01 	-1.177439e+00 	-2.822953e-01 	-2.458135e-01 	1.119791e+00 	7.923392e-01 	-1.045782e+00 	-2.208224e+00 	4.390755e-02 	-4.075584e-01 	2.894546e-01 	3.099906e-01 	1.773954e+00 	1.906003e+00 	-5.342826e-01 	8.117677e-01 	1.646152e-01
31900.0000 	1.487841e-01 	-2.063337e-01 	-9.154323e-03 	-1.125879e+00 	-1.702723e+00 	-5.315846e-01 	6.190813e-01 	2.689725e+00 	1.070095e+00 	9.295515e-01 	6.651447e-01 	-7.387543e-01 	-6.936174e-02 	-1.641487e+00 	-1.348892e+00 	5.545115e-01 	9.207621e-01 	4.321664e-01 	2.874724e-01 	2.352557e-01 	6.539149e-01 	1.360185e+00 	-3.866608e-01 	4.383276e-01 	1.362637e-01 	-1.536402e-01 	4.913346e-02 	-9.171325e-02 	4.693625e-02 	-1.086637e+00 	6.116874e-01 	-9.388091e-02
