0.0133 	 8.463885e-03 	 1.559977e-03 	 8.945698e-02
0.0134 	 9.576943e-03 	 1.160816e-03 	 8.887592e-02
0.0135 	 1.068325e-02 	 8.195546e-04 	 8.822445e-02
0.0136 	 1.178163e-02 	 5.368769e-04 	 8.750282e-02
0.0137 	 1.287099e-02 	 3.133508e-04 	 8.671138e-02
0.0138 	 1.395027e-02 	 1.494248e-04 	 8.585058e-02
0.0139 	 1.501847e-02 	 4.542809e-05 	 8.492099e-02
0.0140 	 1.607465e-02 	 1.569371e-06 	 8.392326e-02
0.0141 	 1.711792e-02 	 1.793670e-05 	 8.285817e-02
0.0142 	 1.814747e-02 	 9.449721e-05 	 8.172658e-02
0.0143 	 1.916253e-02 	 2.310972e-04 	 8.052946e-02
0.0144 	 2.016239e-02 	 4.274626e-04 	 7.926788e-02
0.0145 	 2.114642e-02 	 6.831990e-04 	 7.794302e-02
0.0146 	 2.211401e-02 	 9.977933e-04 	 7.655613e-02
0.0147 	 2.306465e-02 	 1.370614e-03 	 7.510860e-02
0.0148 	 2.399788e-02 	 1.800912e-03 	 7.360187e-02
0.0149 	 2.491329e-02 	 2.287825e-03 	 7.203750e-02
0.0150 	 2.581054e-02 	 2.830375e-03 	 7.041715e-02
0.0151 	 2.668934e-02 	 3.427472e-03 	 6.874253e-02
0.0152 	 2.754947e-02 	 4.077918e-03 	 6.701549e-02
0.0153 	 2.839076e-02 	 4.780408e-03 	 6.523793e-02
0.0154 	 2.921309e-02 	 5.533531e-03 	 6.341183e-02
0.0155 	 3.001641e-02 	 6.335776e-03 	 6.153928e-02
0.0156 	 3.080073e-02 	 7.185533e-03 	 5.962241e-02
0.0157 	 3.156609e-02 	 8.081094e-03 	 5.766345e-02
0.0158 	 3.231260e-02 	 9.020664e-03 	 5.566468e-02
0.0159 	 3.304041e-02 	 1.000236e-02 	 5.362848e-02
0.0160 	 3.374973e-02 	 1.102420e-02 	 5.155725e-02
0.0161 	 3.444080e-02 	 1.208414e-02 	 4.945349e-02
0.0162 	 3.511393e-02 	 1.318006e-02 	 4.731973e-02
0.0163 	 3.576945e-02 	 1.430974e-02 	 4.515856e-02
0.0164 	 3.640774e-02 	 1.547094e-02 	 4.297263e-02
0.0165 	 3.702923e-02 	 1.666130e-02 	 4.076463e-02
0.0166 	 3.763437e-02 	 1.787846e-02 	 3.853727e-02
0.0167 	 3.822365e-02 	 1.911995e-02 	 3.629333e-02
0.0168 	 3.879759e-02 	 2.038329e-02 	 3.403561e-02
0.0169 	 3.935675e-02 	 2.166595e-02 	 3.176693e-02
0.0170 	 3.990171e-02 	 2.296534e-02 	 2.949013e-02
0.0171 	 4.043308e-02 	 2.427887e-02 	 2.720811e-02
0.0172 	 4.095148e-02 	 2.560389e-02 	 2.492373e-02
0.0173 	 4.145756e-02 	 2.693774e-02 	 2.263989e-02
0.0174 	 4.195198e-02 	 2.827775e-02 	 2.035951e-02
0.0175 	 4.243542e-02 	 2.962123e-02 	 1.808548e-02
0.0176 	 4.290858e-02 	 3.096548e-02 	 1.582071e-02
0.0177 	 4.337216e-02 	 3.230779e-02 	 1.356810e-02
0.0178 	 4.382685e-02 	 3.364549e-02 	 1.133053e-02
0.0179 	 4.427336e-02 	 3.497588e-02 	 9.110877e-03
0.0180 	 4.471242e-02 	 3.629629e-02 	 6.911985e-03
0.0181 	 4.514472e-02 	 3.760407e-02 	 4.736680e-03
0.0182 	 4.557096e-02 	 3.889659e-02 	 2.587760e-03
0.0183 	 4.599185e-02 	 4.017127e-02 	 4.679853e-04
0.0184 	 4.640807e-02 	 4.142554e-02 	 -1.619918e-03
0.0185 	 4.682028e-02 	 4.265688e-02 	 -3.673267e-03
0.0186 	 4.722915e-02 	 4.386283e-02 	 -5.689426e-03
0.0187 	 4.763533e-02 	 4.504096e-02 	 -7.665807e-03
0.0188 	 4.803941e-02 	 4.618891e-02 	 -9.599879e-03
0.0189 	 4.844202e-02 	 4.730438e-02 	 -1.148917e-02
0.0190 	 4.884371e-02 	 4.838511e-02 	 -1.333126e-02
0.0191 	 4.924503e-02 	 4.942895e-02 	 -1.512381e-02
0.0192 	 4.964650e-02 	 5.043380e-02 	 -1.686454e-02
0.0193 	 5.004860e-02 	 5.139765e-02 	 -1.855125e-02
0.0194 	 5.045178e-02 	 5.231855e-02 	 -2.018181e-02
0.0195 	 5.085647e-02 	 5.319466e-02 	 -2.175417e-02
0.0196 	 5.126303e-02 	 5.402422e-02 	 -2.326637e-02
0.0197 	 5.167180e-02 	 5.480557e-02 	 -2.471652e-02
0.0198 	 5.208310e-02 	 5.553713e-02 	 -2.610284e-02
0.0199 	 5.249716e-02 	 5.621744e-02 	 -2.742362e-02
0.0200 	 5.291421e-02 	 5.684514e-02 	 -2.867727e-02
0.0201 	 5.333442e-02 	 5.741896e-02 	 -2.986226e-02
